,Date_time,X,Y,Z,ts,Profile,Activity
183,2020-01-09 10:54:32.344,0.9336399999999999,0.22634899999999997,-0.263,1578567272,GN,stand
184,2020-01-09 10:54:32.444,0.934738,0.22551,-0.253891,1578567272,GN,stand
185,2020-01-09 10:54:32.544,0.929321,0.22554000000000002,-0.249435,1578567272,GN,stand
186,2020-01-09 10:54:32.644,0.9301299999999999,0.22554000000000002,-0.250977,1578567272,GN,stand
187,2020-01-09 10:54:32.743,0.93663,0.24118,-0.242767,1578567272,GN,stand
188,2020-01-09 10:54:32.843,0.9274290000000001,0.23474099999999998,-0.25740100000000005,1578567272,GN,stand
189,2020-01-09 10:54:32.943,0.9292450000000001,0.24395799999999998,-0.249542,1578567272,GN,stand
190,2020-01-09 10:54:33.042,0.930817,0.248306,-0.253922,1578567273,GN,stand
191,2020-01-09 10:54:33.142,0.9245450000000001,0.243027,-0.254929,1578567273,GN,stand
192,2020-01-09 10:54:33.242,0.9229430000000001,0.227417,-0.261139,1578567273,GN,stand
193,2020-01-09 10:54:33.342,0.92981,0.232956,-0.256119,1578567273,GN,stand
194,2020-01-09 10:54:33.442,0.93248,0.23217800000000002,-0.251678,1578567273,GN,stand
195,2020-01-09 10:54:33.541,0.9312290000000001,0.22261,-0.257874,1578567273,GN,stand
196,2020-01-09 10:54:33.641,0.930481,0.216171,-0.262253,1578567273,GN,stand
197,2020-01-09 10:54:33.741,0.928177,0.21681199999999998,-0.268906,1578567273,GN,stand
198,2020-01-09 10:54:33.841,0.9311219999999999,0.220642,-0.270905,1578567273,GN,stand
199,2020-01-09 10:54:33.941,0.9268649999999999,0.23016399999999998,-0.262268,1578567273,GN,stand
200,2020-01-09 10:54:34.040,0.9225459999999999,0.22935500000000003,-0.269318,1578567274,GN,stand
201,2020-01-09 10:54:34.140,0.9306180000000001,0.224777,-0.276443,1578567274,GN,stand
202,2020-01-09 10:54:34.240,0.9262389999999999,0.231537,-0.272995,1578567274,GN,stand
203,2020-01-09 10:54:34.339,0.925522,0.22560100000000002,-0.279144,1578567274,GN,stand
204,2020-01-09 10:54:34.439,0.921143,0.21725500000000003,-0.28009,1578567274,GN,stand
205,2020-01-09 10:54:34.539,0.9190219999999999,0.21700999999999998,-0.284317,1578567274,GN,stand
206,2020-01-09 10:54:34.639,0.921494,0.21788000000000002,-0.285477,1578567274,GN,stand
207,2020-01-09 10:54:34.739,0.922638,0.203552,-0.27778600000000003,1578567274,GN,stand
208,2020-01-09 10:54:34.838,0.926636,0.203766,-0.290283,1578567274,GN,stand
209,2020-01-09 10:54:34.938,0.9216610000000001,0.210709,-0.295914,1578567274,GN,stand
210,2020-01-09 10:54:35.038,0.9278870000000001,0.200302,-0.297638,1578567275,GN,stand
211,2020-01-09 10:54:35.138,0.917358,0.215317,-0.29746999999999996,1578567275,GN,stand
212,2020-01-09 10:54:35.237,0.922424,0.225235,-0.290482,1578567275,GN,stand
213,2020-01-09 10:54:35.337,0.920135,0.23306300000000002,-0.282928,1578567275,GN,stand
214,2020-01-09 10:54:35.437,0.9245450000000001,0.23030100000000003,-0.285828,1578567275,GN,stand
215,2020-01-09 10:54:35.537,0.9261780000000001,0.224838,-0.281052,1578567275,GN,stand
216,2020-01-09 10:54:35.636,0.9241030000000001,0.226532,-0.282959,1578567275,GN,stand
217,2020-01-09 10:54:35.736,0.916748,0.221313,-0.297531,1578567275,GN,stand
218,2020-01-09 10:54:35.836,0.9241940000000001,0.21859699999999999,-0.292603,1578567275,GN,stand
219,2020-01-09 10:54:35.936,0.9196469999999999,0.218887,-0.293579,1578567275,GN,stand
220,2020-01-09 10:54:36.035,0.915222,0.21311999999999998,-0.295242,1578567276,GN,stand
221,2020-01-09 10:54:36.135,0.922241,0.216171,-0.298309,1578567276,GN,stand
222,2020-01-09 10:54:36.235,0.9176479999999999,0.21581999999999998,-0.299652,1578567276,GN,stand
223,2020-01-09 10:54:36.335,0.919739,0.220322,-0.30194099999999996,1578567276,GN,stand
224,2020-01-09 10:54:36.435,0.9183040000000001,0.22116100000000002,-0.300079,1578567276,GN,stand
225,2020-01-09 10:54:36.534,0.9229129999999999,0.21539299999999997,-0.304123,1578567276,GN,stand
226,2020-01-09 10:54:36.634,0.928299,0.234039,-0.289688,1578567276,GN,stand
227,2020-01-09 10:54:36.734,0.9087069999999999,0.20285,-0.297668,1578567276,GN,stand
228,2020-01-09 10:54:36.834,0.9229129999999999,0.211823,-0.290131,1578567276,GN,stand
229,2020-01-09 10:54:36.933,0.925308,0.22171,-0.285583,1578567276,GN,stand
230,2020-01-09 10:54:37.033,0.923752,0.2155,-0.28739899999999996,1578567277,GN,stand
