,Date_time,X,Y,Z,ts,Profile,Activity
208,2020-01-10 21:14:16.152,-0.184921,-0.633102,-0.779343,1578690856,UM,walk
209,2020-01-10 21:14:16.252,-0.079529,-0.59259,-0.701477,1578690856,UM,walk
210,2020-01-10 21:14:16.352,-0.026427999999999997,-0.608643,-0.723236,1578690856,UM,walk
211,2020-01-10 21:14:16.452,-0.062912,-0.544403,-0.805099,1578690856,UM,walk
212,2020-01-10 21:14:16.551,0.050200999999999996,-0.552963,-0.9732209999999999,1578690856,UM,walk
213,2020-01-10 21:14:16.651,-0.042709,-0.511246,-0.944794,1578690856,UM,walk
214,2020-01-10 21:14:16.751,-0.04628,-0.40455599999999997,-0.74852,1578690856,UM,walk
215,2020-01-10 21:14:16.850,-0.09967000000000001,-0.41685500000000003,-0.816086,1578690856,UM,walk
216,2020-01-10 21:14:16.951,-0.114883,-0.480209,-0.900208,1578690856,UM,walk
217,2020-01-10 21:14:17.050,-0.13325499999999998,-0.569595,-0.8896639999999999,1578690857,UM,walk
218,2020-01-10 21:14:17.150,-0.162338,-0.513031,-0.810547,1578690857,UM,walk
219,2020-01-10 21:14:17.250,-0.183289,-0.593811,-0.805923,1578690857,UM,walk
220,2020-01-10 21:14:17.350,-0.093231,-0.640945,-0.659241,1578690857,UM,walk
221,2020-01-10 21:14:17.449,-0.064438,-0.7058260000000001,-0.701874,1578690857,UM,walk
222,2020-01-10 21:14:17.549,-0.08046,-0.511551,-0.769043,1578690857,UM,walk
223,2020-01-10 21:14:17.649,0.050125,-0.59404,-0.9893649999999999,1578690857,UM,walk
224,2020-01-10 21:14:17.749,-0.037994,-0.559052,-0.875381,1578690857,UM,walk
225,2020-01-10 21:14:17.848,-0.065475,-0.47364799999999996,-0.720566,1578690857,UM,walk
226,2020-01-10 21:14:17.948,-0.09883099999999999,-0.452454,-0.791931,1578690857,UM,walk
227,2020-01-10 21:14:18.048,-0.162613,-0.5221560000000001,-0.861649,1578690858,UM,walk
228,2020-01-10 21:14:18.148,-0.12587,-0.617294,-0.891861,1578690858,UM,walk
229,2020-01-10 21:14:18.247,-0.138809,-0.544846,-0.7051850000000001,1578690858,UM,walk
230,2020-01-10 21:14:18.347,-0.085617,-0.6404569999999999,-0.720474,1578690858,UM,walk
231,2020-01-10 21:14:18.447,-0.086243,-0.728104,-0.6343989999999999,1578690858,UM,walk
232,2020-01-10 21:14:18.547,-0.062805,-0.705795,-0.6408689999999999,1578690858,UM,walk
233,2020-01-10 21:14:18.646,-0.065094,-0.609192,-0.802338,1578690858,UM,walk
234,2020-01-10 21:14:18.746,0.081833,-0.607422,-0.9055629999999999,1578690858,UM,walk
235,2020-01-10 21:14:18.846,0.035446,-0.613113,-0.948608,1578690858,UM,walk
236,2020-01-10 21:14:18.946,0.007476999999999999,-0.44848599999999994,-0.775864,1578690858,UM,walk
237,2020-01-10 21:14:19.045,-0.031143,-0.391235,-0.793854,1578690859,UM,walk
238,2020-01-10 21:14:19.145,-0.07762100000000001,-0.483994,-0.89917,1578690859,UM,walk
239,2020-01-10 21:14:19.244,-0.056137,-0.5499729999999999,-0.827469,1578690859,UM,walk
240,2020-01-10 21:14:19.344,-0.084961,-0.594879,-0.7568819999999999,1578690859,UM,walk
241,2020-01-10 21:14:19.444,-0.022109999999999998,-0.643158,-0.819092,1578690859,UM,walk
242,2020-01-10 21:14:19.544,-0.004898,-0.628815,-0.719162,1578690859,UM,walk
243,2020-01-10 21:14:19.644,0.0032649999999999997,-0.664673,-0.625107,1578690859,UM,walk
244,2020-01-10 21:14:19.744,0.02478,-0.593796,-0.758926,1578690859,UM,walk
245,2020-01-10 21:14:19.843,0.090149,-0.6452640000000001,-0.9701540000000001,1578690859,UM,walk
246,2020-01-10 21:14:19.943,0.015244,-0.537933,-0.8760530000000001,1578690859,UM,walk
247,2020-01-10 21:14:20.043,0.059891,-0.485184,-0.8124239999999999,1578690860,UM,walk
248,2020-01-10 21:14:20.143,0.042983999999999994,-0.428696,-0.820282,1578690860,UM,walk
249,2020-01-10 21:14:20.242,-0.0056,-0.45799300000000004,-0.874771,1578690860,UM,walk
250,2020-01-10 21:14:20.342,-0.067886,-0.485901,-0.8259120000000001,1578690860,UM,walk
251,2020-01-10 21:14:20.442,0.009598,-0.5514680000000001,-0.925018,1578690860,UM,walk
252,2020-01-10 21:14:20.542,-0.106262,-0.607635,-0.808685,1578690860,UM,walk
253,2020-01-10 21:14:20.641,-0.051285000000000004,-0.6114649999999999,-0.769638,1578690860,UM,walk
254,2020-01-10 21:14:20.741,-0.018036,-0.660736,-0.746323,1578690860,UM,walk
255,2020-01-10 21:14:20.841,-0.013016,-0.635483,-0.735748,1578690860,UM,walk
256,2020-01-10 21:14:20.941,-0.067719,-0.494141,-0.7657010000000001,1578690860,UM,walk
257,2020-01-10 21:14:21.040,0.04866,-0.519012,-0.969543,1578690861,UM,walk
258,2020-01-10 21:14:21.140,0.099945,-0.5049899999999999,-0.765259,1578690861,UM,walk
259,2020-01-10 21:14:21.240,0.07869,-0.50676,-0.675995,1578690861,UM,walk
260,2020-01-10 21:14:21.339,-0.016296,-0.487595,-0.8140109999999999,1578690861,UM,walk
261,2020-01-10 21:14:21.440,0.014663999999999998,-0.523346,-0.8745729999999999,1578690861,UM,walk
262,2020-01-10 21:14:21.539,-0.09088099999999999,-0.6009220000000001,-0.933365,1578690861,UM,walk
263,2020-01-10 21:14:21.639,-0.148895,-0.562973,-0.768295,1578690861,UM,walk
264,2020-01-10 21:14:21.739,-0.10029600000000001,-0.57753,-0.7810819999999999,1578690861,UM,walk
265,2020-01-10 21:14:21.839,0.005966,-0.6321260000000001,-0.626801,1578690861,UM,walk
266,2020-01-10 21:14:21.938,0.038666000000000006,-0.713867,-0.72113,1578690861,UM,walk
267,2020-01-10 21:14:22.038,0.062485,-0.574585,-0.763092,1578690862,UM,walk
268,2020-01-10 21:14:22.138,0.123642,-0.6369779999999999,-0.962723,1578690862,UM,walk
269,2020-01-10 21:14:22.238,0.021515,-0.5065609999999999,-0.762436,1578690862,UM,walk
270,2020-01-10 21:14:22.337,0.030014,-0.48049899999999995,-0.805176,1578690862,UM,walk
271,2020-01-10 21:14:22.437,0.051743,-0.378952,-0.766617,1578690862,UM,walk
272,2020-01-10 21:14:22.537,0.006072999999999999,-0.49519300000000005,-0.858139,1578690862,UM,walk
273,2020-01-10 21:14:22.637,-0.037323,-0.6063390000000001,-0.857742,1578690862,UM,walk
274,2020-01-10 21:14:22.736,-0.083099,-0.575607,-0.8357540000000001,1578690862,UM,walk
275,2020-01-10 21:14:22.836,-0.033279,-0.614502,-0.835159,1578690862,UM,walk
276,2020-01-10 21:14:22.936,-0.0336,-0.604538,-0.6499020000000001,1578690862,UM,walk
277,2020-01-10 21:14:23.036,0.063889,-0.708267,-0.764465,1578690863,UM,walk
278,2020-01-10 21:14:23.135,0.068649,-0.5901029999999999,-0.8289790000000001,1578690863,UM,walk
279,2020-01-10 21:14:23.235,0.14240999999999998,-0.579803,-0.9012450000000001,1578690863,UM,walk
280,2020-01-10 21:14:23.335,0.08404500000000001,-0.480591,-0.792877,1578690863,UM,walk
281,2020-01-10 21:14:23.435,0.062453999999999996,-0.490479,-0.841202,1578690863,UM,walk
282,2020-01-10 21:14:23.534,0.079636,-0.40942399999999995,-0.8739319999999999,1578690863,UM,walk
283,2020-01-10 21:14:23.634,-0.014999,-0.43614200000000003,-0.900467,1578690863,UM,walk
284,2020-01-10 21:14:23.734,-0.030441000000000003,-0.39563000000000004,-0.856476,1578690863,UM,walk
285,2020-01-10 21:14:23.834,-1.4999999999999999e-05,-0.51564,-0.879547,1578690863,UM,walk
