,Date_time,X,Y,Z,ts,Profile,Activity
125,2020-01-09 12:34:17.278,-0.002804,-0.011966,0.000462,1578573257,RS,laying
126,2020-01-09 12:34:17.378,-0.0035329999999999997,-0.010235,-0.001396,1578573257,RS,laying
127,2020-01-09 12:34:17.479,0.004148,-0.0118,0.0046,1578573257,RS,laying
128,2020-01-09 12:34:17.579,0.017111,0.001573,-0.008453,1578573257,RS,laying
129,2020-01-09 12:34:17.680,0.00448,-0.0070209999999999995,0.010835,1578573257,RS,laying
130,2020-01-09 12:34:17.780,-0.007228,-0.027737,0.000614,1578573257,RS,laying
131,2020-01-09 12:34:17.880,0.011038,-0.002634,0.0017050000000000001,1578573257,RS,laying
132,2020-01-09 12:34:17.981,0.015153999999999999,0.012151,-0.000951,1578573257,RS,laying
133,2020-01-09 12:34:18.081,-0.007633,-0.014769999999999998,-0.0022559999999999998,1578573258,RS,laying
134,2020-01-09 12:34:18.182,0.002408,-0.007682,-0.002311,1578573258,RS,laying
135,2020-01-09 12:34:18.282,0.00975,-0.0037670000000000004,0.0053,1578573258,RS,laying
136,2020-01-09 12:34:18.382,0.016237,0.001539,-0.007479,1578573258,RS,laying
137,2020-01-09 12:34:18.483,0.009709,0.002757,0.0017399999999999998,1578573258,RS,laying
138,2020-01-09 12:34:18.583,-0.003009,-0.008708,-0.000687,1578573258,RS,laying
139,2020-01-09 12:34:18.683,-0.003496,-0.004647,-0.000361,1578573258,RS,laying
140,2020-01-09 12:34:18.784,0.003935,0.013422,-0.0008300000000000001,1578573258,RS,laying
141,2020-01-09 12:34:18.884,-0.006594,-0.003616,0.00045099999999999996,1578573258,RS,laying
142,2020-01-09 12:34:18.985,-0.007684000000000001,-0.0018809999999999999,-0.004543999999999999,1578573258,RS,laying
143,2020-01-09 12:34:19.085,-0.006437999999999999,0.01087,-0.002614,1578573259,RS,laying
144,2020-01-09 12:34:19.186,-0.015354,-0.016932,-0.0008029999999999999,1578573259,RS,laying
145,2020-01-09 12:34:19.286,0.0035810000000000004,0.008107,-0.0089,1578573259,RS,laying
146,2020-01-09 12:34:19.386,-0.004347,0.008195000000000001,0.000536,1578573259,RS,laying
147,2020-01-09 12:34:19.487,-0.009048,-0.013672,-0.0070030000000000005,1578573259,RS,laying
148,2020-01-09 12:34:19.587,-0.009179000000000001,-0.004592000000000001,-0.002318,1578573259,RS,laying
149,2020-01-09 12:34:19.688,-0.001253,0.010246,-0.002353,1578573259,RS,laying
150,2020-01-09 12:34:19.788,-0.006332,0.001299,-0.004627,1578573259,RS,laying
151,2020-01-09 12:34:19.888,-0.003897,-0.001048,-0.00221,1578573259,RS,laying
152,2020-01-09 12:34:19.989,-0.015531999999999999,-0.011165999999999999,0.005929,1578573259,RS,laying
153,2020-01-09 12:34:20.089,-0.007993,-0.004965,-0.004011,1578573260,RS,laying
154,2020-01-09 12:34:20.190,-0.006144,0.007575,-0.002502,1578573260,RS,laying
155,2020-01-09 12:34:20.290,-0.00966,0.005566,-0.004053,1578573260,RS,laying
156,2020-01-09 12:34:20.390,-0.005940999999999999,-0.008967000000000001,-9.7e-05,1578573260,RS,laying
157,2020-01-09 12:34:20.491,-0.00509,-0.006211,-0.0053950000000000005,1578573260,RS,laying
158,2020-01-09 12:34:20.591,-0.0026309999999999997,0.001104,6.8e-05,1578573260,RS,laying
159,2020-01-09 12:34:20.691,0.000293,0.0008810000000000001,0.00034500000000000004,1578573260,RS,laying
160,2020-01-09 12:34:20.792,0.012898,-0.001208,-0.005376,1578573260,RS,laying
161,2020-01-09 12:34:20.892,0.002815,0.004755,-0.0012980000000000001,1578573260,RS,laying
162,2020-01-09 12:34:20.992,-0.003326,-0.004014,-0.001109,1578573260,RS,laying
163,2020-01-09 12:34:21.093,-0.002779,-0.005375,-0.0022199999999999998,1578573261,RS,laying
164,2020-01-09 12:34:21.193,-0.002313,0.007409000000000001,0.001176,1578573261,RS,laying
165,2020-01-09 12:34:21.294,0.00047999999999999996,-0.001288,-0.004472,1578573261,RS,laying
166,2020-01-09 12:34:21.394,-0.007353,-0.008293,0.00024700000000000004,1578573261,RS,laying
167,2020-01-09 12:34:21.495,-0.00598,-0.002792,-0.0049689999999999995,1578573261,RS,laying
168,2020-01-09 12:34:21.595,-0.005848,0.007215000000000001,-0.0008699999999999999,1578573261,RS,laying
169,2020-01-09 12:34:21.696,-0.005449,-0.016799,-0.0040869999999999995,1578573261,RS,laying
170,2020-01-09 12:34:21.796,0.004036,0.007188,-0.006523,1578573261,RS,laying
171,2020-01-09 12:34:21.896,-0.001417,0.001789,-3.9e-05,1578573261,RS,laying
172,2020-01-09 12:34:21.997,-0.008149,-0.016501,-0.00399,1578573261,RS,laying
173,2020-01-09 12:34:22.097,-0.005092,-0.003303,-0.0035060000000000004,1578573262,RS,laying
174,2020-01-09 12:34:22.197,0.012305,0.005652,-0.000627,1578573262,RS,laying
175,2020-01-09 12:34:22.298,-0.004608,-0.024148,-0.003588,1578573262,RS,laying
176,2020-01-09 12:34:22.398,-0.002364,0.0016129999999999999,-0.005817,1578573262,RS,laying
177,2020-01-09 12:34:22.499,-0.0073950000000000005,-0.010448,0.004665,1578573262,RS,laying
178,2020-01-09 12:34:22.599,0.006581,0.00689,-0.009034,1578573262,RS,laying
179,2020-01-09 12:34:22.699,0.006852,0.004696,-0.00159,1578573262,RS,laying
180,2020-01-09 12:34:22.800,-0.002673,-0.024730000000000002,-0.003711,1578573262,RS,laying
181,2020-01-09 12:34:22.900,0.003825,-0.012284,6.9e-05,1578573262,RS,laying
182,2020-01-09 12:34:23.001,0.017583,-0.008584,-0.002907,1578573263,RS,laying
183,2020-01-09 12:34:23.101,0.006806,-0.00041799999999999997,0.00398,1578573263,RS,laying
184,2020-01-09 12:34:23.201,0.022050999999999998,0.007285,-0.009433,1578573263,RS,laying
185,2020-01-09 12:34:23.302,0.004182,0.005711,0.001523,1578573263,RS,laying
186,2020-01-09 12:34:23.402,-0.007289,-0.017656,0.0015480000000000001,1578573263,RS,laying
187,2020-01-09 12:34:23.503,-0.00318,-0.001072,-0.001351,1578573263,RS,laying
188,2020-01-09 12:34:23.603,0.010698000000000001,0.017988,-0.000248,1578573263,RS,laying
189,2020-01-09 12:34:23.703,-0.008254000000000001,-0.0035960000000000002,-0.001355,1578573263,RS,laying
190,2020-01-09 12:34:23.804,-0.009595999999999999,-0.006718000000000001,-0.004653,1578573263,RS,laying
191,2020-01-09 12:34:23.904,-0.006436,0.010462,-0.00414,1578573263,RS,laying
192,2020-01-09 12:34:24.004,-0.01623,-0.0077480000000000005,-0.000618,1578573264,RS,laying
193,2020-01-09 12:34:24.105,0.0014140000000000001,0.010921,-0.007262,1578573264,RS,laying
194,2020-01-09 12:34:24.205,-0.008803,0.006678,0.001536,1578573264,RS,laying
195,2020-01-09 12:34:24.306,-0.014166,-0.014403000000000001,-0.004609,1578573264,RS,laying
196,2020-01-09 12:34:24.406,-0.0022329999999999997,-0.001935,-0.002904,1578573264,RS,laying
197,2020-01-09 12:34:24.507,-0.00010800000000000001,0.008005,-0.002205,1578573264,RS,laying
198,2020-01-09 12:34:24.607,-0.007083,0.005725,-0.0017579999999999998,1578573264,RS,laying
199,2020-01-09 12:34:24.707,-0.012037,0.004072999999999999,-0.002982,1578573264,RS,laying
200,2020-01-09 12:34:24.808,-0.010062999999999999,-0.013525,-0.004794,1578573264,RS,laying
201,2020-01-09 12:34:24.908,0.005901,0.005966,-0.004947,1578573264,RS,laying
