,Date_time,X,Y,Z,ts,Profile,Activity
162,2020-01-09 21:27:45.218,0.048904,-0.093811,-1.000458,1578605265,MC,laying
163,2020-01-09 21:27:45.317,0.048416,-0.095734,-0.999207,1578605265,MC,laying
164,2020-01-09 21:27:45.417,0.049132999999999996,-0.09414700000000001,-1.001099,1578605265,MC,laying
165,2020-01-09 21:27:45.517,0.048462,-0.092636,-0.997086,1578605265,MC,laying
166,2020-01-09 21:27:45.617,0.049835000000000004,-0.094162,-1.000198,1578605265,MC,laying
167,2020-01-09 21:27:45.717,0.048369999999999996,-0.095718,-0.999237,1578605265,MC,laying
168,2020-01-09 21:27:45.817,0.048401,-0.09535199999999999,-0.9999389999999999,1578605265,MC,laying
169,2020-01-09 21:27:45.916,0.047623,-0.095184,-1.000885,1578605265,MC,laying
170,2020-01-09 21:27:46.016,0.049179,-0.094711,-0.999283,1578605266,MC,laying
171,2020-01-09 21:27:46.116,0.048111,-0.093567,-0.999649,1578605266,MC,laying
172,2020-01-09 21:27:46.216,0.049469,-0.095993,-0.998901,1578605266,MC,laying
173,2020-01-09 21:27:46.316,0.048309,-0.093262,-0.9995120000000001,1578605266,MC,laying
174,2020-01-09 21:27:46.416,0.048615,-0.093948,-1.0011290000000002,1578605266,MC,laying
175,2020-01-09 21:27:46.515,0.049286,-0.09274299999999999,-1.0009,1578605266,MC,laying
176,2020-01-09 21:27:46.615,0.04895,-0.09399400000000001,-1.00119,1578605266,MC,laying
177,2020-01-09 21:27:46.715,0.048767000000000005,-0.09350599999999999,-1.00119,1578605266,MC,laying
178,2020-01-09 21:27:46.815,0.049866,-0.09491000000000001,-1.0024110000000002,1578605266,MC,laying
179,2020-01-09 21:27:46.914,0.046661,-0.09640499999999999,-0.9991760000000001,1578605266,MC,laying
180,2020-01-09 21:27:47.014,0.048218000000000004,-0.09295700000000001,-1.0024870000000001,1578605267,MC,laying
181,2020-01-09 21:27:47.114,0.048782,-0.096741,-0.9995729999999999,1578605267,MC,laying
182,2020-01-09 21:27:47.214,0.052582000000000004,-0.09751900000000001,-1.003098,1578605267,MC,laying
183,2020-01-09 21:27:47.314,0.040955,-0.09687799999999999,-0.9965209999999999,1578605267,MC,laying
184,2020-01-09 21:27:47.414,0.052826,-0.099686,-1.004837,1578605267,MC,laying
185,2020-01-09 21:27:47.514,0.052261,-0.098984,-1.004852,1578605267,MC,laying
186,2020-01-09 21:27:47.613,0.051132,-0.098251,-0.999115,1578605267,MC,laying
187,2020-01-09 21:27:47.713,0.050033999999999995,-0.095108,-0.9980319999999999,1578605267,MC,laying
188,2020-01-09 21:27:47.813,0.047882,-0.098633,-0.995972,1578605267,MC,laying
189,2020-01-09 21:27:47.913,0.045058999999999995,-0.09716799999999999,-0.9990540000000001,1578605267,MC,laying
190,2020-01-09 21:27:48.013,0.050247,-0.09919700000000001,-1.000504,1578605268,MC,laying
191,2020-01-09 21:27:48.113,0.052917,-0.095993,-0.9985200000000001,1578605268,MC,laying
192,2020-01-09 21:27:48.212,0.043793,-0.10072300000000001,-0.9991,1578605268,MC,laying
193,2020-01-09 21:27:48.312,0.050919,-0.098495,-0.9987790000000001,1578605268,MC,laying
194,2020-01-09 21:27:48.412,0.050414999999999995,-0.100021,-1.000183,1578605268,MC,laying
195,2020-01-09 21:27:48.512,0.050200999999999996,-0.097336,-0.997726,1578605268,MC,laying
196,2020-01-09 21:27:48.611,0.050064,-0.097855,-1.000809,1578605268,MC,laying
197,2020-01-09 21:27:48.712,0.049408,-0.098679,-0.997208,1578605268,MC,laying
198,2020-01-09 21:27:48.811,0.050735,-0.097321,-0.999771,1578605268,MC,laying
199,2020-01-09 21:27:48.911,0.048964999999999995,-0.097687,-0.998749,1578605268,MC,laying
200,2020-01-09 21:27:49.011,0.049651999999999995,-0.098694,-0.998886,1578605269,MC,laying
201,2020-01-09 21:27:49.110,0.049408,-0.098099,-1.001236,1578605269,MC,laying
202,2020-01-09 21:27:49.210,0.048538,-0.09828200000000001,-1.000549,1578605269,MC,laying
203,2020-01-09 21:27:49.310,0.049056999999999996,-0.097855,-0.999268,1578605269,MC,laying
204,2020-01-09 21:27:49.410,0.049606,-0.09535199999999999,-1.0012969999999999,1578605269,MC,laying
205,2020-01-09 21:27:49.510,0.043457,-0.100586,-0.9950260000000001,1578605269,MC,laying
206,2020-01-09 21:27:49.610,0.051819000000000004,-0.093475,-0.9991610000000001,1578605269,MC,laying
207,2020-01-09 21:27:49.709,0.051605,-0.096252,-1.0024110000000002,1578605269,MC,laying
208,2020-01-09 21:27:49.809,0.04834,-0.095871,-0.9994200000000001,1578605269,MC,laying
209,2020-01-09 21:27:49.908,0.050613,-0.094345,-1.0011139999999998,1578605269,MC,laying
210,2020-01-09 21:27:50.008,0.049789,-0.09458899999999999,-1.0005190000000002,1578605270,MC,laying
211,2020-01-09 21:27:50.107,0.049819999999999996,-0.094696,-1.000351,1578605270,MC,laying
212,2020-01-09 21:27:50.207,0.050735,-0.09535199999999999,-1.000641,1578605270,MC,laying
213,2020-01-09 21:27:50.307,0.049316000000000006,-0.092453,-1.001434,1578605270,MC,laying
214,2020-01-09 21:27:50.406,0.051422,-0.0952,-0.9996950000000001,1578605270,MC,laying
215,2020-01-09 21:27:50.506,0.052475,-0.09295700000000001,-1.000046,1578605270,MC,laying
216,2020-01-09 21:27:50.605,0.049102999999999994,-0.09553500000000001,-0.998566,1578605270,MC,laying
217,2020-01-09 21:27:50.710,0.051086,-0.09448200000000001,-1.000534,1578605270,MC,laying
218,2020-01-09 21:27:50.810,0.049973000000000004,-0.09414700000000001,-0.999542,1578605270,MC,laying
219,2020-01-09 21:27:50.909,0.050476,-0.09343,-0.9999239999999999,1578605270,MC,laying
220,2020-01-09 21:27:51.009,0.051224,-0.095047,-0.9999540000000001,1578605271,MC,laying
221,2020-01-09 21:27:51.109,0.050980000000000004,-0.09336900000000001,-0.9990540000000001,1578605271,MC,laying
222,2020-01-09 21:27:51.209,0.050980000000000004,-0.094376,-1.001358,1578605271,MC,laying
223,2020-01-09 21:27:51.309,0.050385,-0.09491000000000001,-1.000824,1578605271,MC,laying
224,2020-01-09 21:27:51.409,0.051620000000000006,-0.09111,-0.999756,1578605271,MC,laying
225,2020-01-09 21:27:51.508,0.049667,-0.095947,-0.998108,1578605271,MC,laying
226,2020-01-09 21:27:51.608,0.051955999999999995,-0.09433,-1.000885,1578605271,MC,laying
227,2020-01-09 21:27:51.708,0.051102,-0.095657,-1.000412,1578605271,MC,laying
228,2020-01-09 21:27:51.808,0.049423,-0.094498,-0.9990540000000001,1578605271,MC,laying
229,2020-01-09 21:27:51.908,0.051758000000000005,-0.093689,-1.0009,1578605271,MC,laying
230,2020-01-09 21:27:52.008,0.049973000000000004,-0.09668,-0.998566,1578605272,MC,laying
231,2020-01-09 21:27:52.108,0.048553,-0.09845,-1.0007780000000002,1578605272,MC,laying
232,2020-01-09 21:27:52.208,0.053024,-0.09436,-0.999969,1578605272,MC,laying
233,2020-01-09 21:27:52.307,0.049438,-0.093613,-0.997482,1578605272,MC,laying
234,2020-01-09 21:27:52.407,0.054825,-0.093811,-1.002609,1578605272,MC,laying
235,2020-01-09 21:27:52.507,0.048859,-0.097061,-0.99585,1578605272,MC,laying
236,2020-01-09 21:27:52.607,0.049667,-0.09600800000000001,-1.00177,1578605272,MC,laying
237,2020-01-09 21:27:52.706,0.051315,-0.09550499999999999,-0.9992219999999999,1578605272,MC,laying
238,2020-01-09 21:27:52.806,0.048583999999999995,-0.098038,-0.998184,1578605272,MC,laying
239,2020-01-09 21:27:52.906,0.051132,-0.09697,-0.999008,1578605272,MC,laying
240,2020-01-09 21:27:53.006,0.050491,-0.095551,-0.998718,1578605273,MC,laying
241,2020-01-09 21:27:53.106,0.049088,-0.097778,-0.999649,1578605273,MC,laying
242,2020-01-09 21:27:53.206,0.048172,-0.096588,-0.999741,1578605273,MC,laying
243,2020-01-09 21:27:53.305,0.051834000000000005,-0.095718,-0.998138,1578605273,MC,laying
244,2020-01-09 21:27:53.405,0.050095,-0.096085,-0.998657,1578605273,MC,laying
245,2020-01-09 21:27:53.505,0.050186,-0.097183,-1.000214,1578605273,MC,laying
246,2020-01-09 21:27:53.605,0.049744,-0.097702,-0.9990690000000001,1578605273,MC,laying
247,2020-01-09 21:27:53.705,0.05043,-0.095551,-0.999634,1578605273,MC,laying
248,2020-01-09 21:27:53.805,0.050582999999999996,-0.096664,-0.998886,1578605273,MC,laying
249,2020-01-09 21:27:53.904,0.050339,-0.09567300000000001,-1.000534,1578605273,MC,laying
250,2020-01-09 21:27:54.004,0.050414999999999995,-0.096313,-0.9999389999999999,1578605274,MC,laying
251,2020-01-09 21:27:54.104,0.050339,-0.098129,-0.998993,1578605274,MC,laying
252,2020-01-09 21:27:54.204,0.050888,-0.09840399999999999,-0.9989620000000001,1578605274,MC,laying
253,2020-01-09 21:27:54.304,0.049484,-0.096069,-0.9975129999999999,1578605274,MC,laying
254,2020-01-09 21:27:54.403,0.051819000000000004,-0.095978,-0.9992219999999999,1578605274,MC,laying
255,2020-01-09 21:27:54.503,0.05146799999999999,-0.09697,-0.99971,1578605274,MC,laying
256,2020-01-09 21:27:54.603,0.050963999999999995,-0.096634,-0.9985350000000001,1578605274,MC,laying
257,2020-01-09 21:27:54.703,0.051819000000000004,-0.094666,-0.999969,1578605274,MC,laying
258,2020-01-09 21:27:54.803,0.050888,-0.096024,-1.000717,1578605274,MC,laying
