,Date_time,X,Y,Z,ts,Profile,Activity
136,2020-01-09 18:35:49.145,-0.549927,-0.807755,-0.208206,1578594949,RS,stand
137,2020-01-09 18:35:49.245,-0.545715,-0.8049930000000001,-0.211304,1578594949,RS,stand
138,2020-01-09 18:35:49.345,-0.543854,-0.804672,-0.203766,1578594949,RS,stand
139,2020-01-09 18:35:49.446,-0.556107,-0.805283,-0.20864899999999997,1578594949,RS,stand
140,2020-01-09 18:35:49.546,-0.549606,-0.805664,-0.218994,1578594949,RS,stand
141,2020-01-09 18:35:49.646,-0.553146,-0.808197,-0.212036,1578594949,RS,stand
142,2020-01-09 18:35:49.747,-0.55101,-0.803146,-0.21406599999999998,1578594949,RS,stand
143,2020-01-09 18:35:49.847,-0.549988,-0.805435,-0.211655,1578594949,RS,stand
144,2020-01-09 18:35:49.948,-0.546341,-0.80394,-0.21464499999999997,1578594949,RS,stand
145,2020-01-09 18:35:50.048,-0.5490109999999999,-0.81189,-0.21099899999999996,1578594950,RS,stand
146,2020-01-09 18:35:50.148,-0.548462,-0.806122,-0.212128,1578594950,RS,stand
147,2020-01-09 18:35:50.249,-0.548737,-0.805878,-0.212799,1578594950,RS,stand
148,2020-01-09 18:35:50.349,-0.55011,-0.808212,-0.214493,1578594950,RS,stand
149,2020-01-09 18:35:50.449,-0.551453,-0.800842,-0.212173,1578594950,RS,stand
150,2020-01-09 18:35:50.550,-0.557343,-0.799744,-0.214615,1578594950,RS,stand
151,2020-01-09 18:35:50.651,-0.555542,-0.800446,-0.212006,1578594950,RS,stand
152,2020-01-09 18:35:50.751,-0.557343,-0.80307,-0.211731,1578594950,RS,stand
153,2020-01-09 18:35:50.851,-0.555099,-0.7988890000000001,-0.21311999999999998,1578594950,RS,stand
154,2020-01-09 18:35:50.952,-0.559891,-0.8052060000000001,-0.212067,1578594950,RS,stand
155,2020-01-09 18:35:51.052,-0.567444,-0.8091430000000001,-0.21463000000000002,1578594951,RS,stand
156,2020-01-09 18:35:51.152,-0.5509029999999999,-0.7813720000000001,-0.21344000000000002,1578594951,RS,stand
157,2020-01-09 18:35:51.253,-0.557602,-0.79425,-0.21269200000000002,1578594951,RS,stand
158,2020-01-09 18:35:51.353,-0.5725859999999999,-0.804413,-0.21998600000000001,1578594951,RS,stand
159,2020-01-09 18:35:51.454,-0.546844,-0.7938390000000001,-0.207169,1578594951,RS,stand
160,2020-01-09 18:35:51.554,-0.552963,-0.760605,-0.201752,1578594951,RS,stand
161,2020-01-09 18:35:51.654,-0.5696260000000001,-0.77063,-0.203735,1578594951,RS,stand
162,2020-01-09 18:35:51.755,-0.567383,-0.793488,-0.218018,1578594951,RS,stand
163,2020-01-09 18:35:51.855,-0.56189,-0.781738,-0.21694899999999998,1578594951,RS,stand
164,2020-01-09 18:35:51.956,-0.575455,-0.7988890000000001,-0.22096300000000002,1578594951,RS,stand
165,2020-01-09 18:35:52.056,-0.556091,-0.803711,-0.21507300000000001,1578594952,RS,stand
166,2020-01-09 18:35:52.156,-0.553864,-0.798279,-0.204727,1578594952,RS,stand
167,2020-01-09 18:35:52.257,-0.566925,-0.793457,-0.207123,1578594952,RS,stand
168,2020-01-09 18:35:52.357,-0.5559390000000001,-0.797729,-0.219315,1578594952,RS,stand
169,2020-01-09 18:35:52.458,-0.5575260000000001,-0.798767,-0.20784,1578594952,RS,stand
170,2020-01-09 18:35:52.558,-0.5623630000000001,-0.800995,-0.214767,1578594952,RS,stand
171,2020-01-09 18:35:52.659,-0.558258,-0.7988890000000001,-0.216507,1578594952,RS,stand
172,2020-01-09 18:35:52.759,-0.565918,-0.801071,-0.21473699999999998,1578594952,RS,stand
173,2020-01-09 18:35:52.859,-0.559189,-0.797379,-0.21225,1578594952,RS,stand
174,2020-01-09 18:35:52.960,-0.55365,-0.803467,-0.20918299999999998,1578594952,RS,stand
175,2020-01-09 18:35:53.060,-0.555099,-0.802231,-0.20904499999999998,1578594953,RS,stand
176,2020-01-09 18:35:53.160,-0.560257,-0.800949,-0.213806,1578594953,RS,stand
177,2020-01-09 18:35:53.261,-0.558197,-0.803665,-0.21283000000000002,1578594953,RS,stand
178,2020-01-09 18:35:53.361,-0.546722,-0.798721,-0.210129,1578594953,RS,stand
179,2020-01-09 18:35:53.461,-0.55867,-0.8009029999999999,-0.20931999999999998,1578594953,RS,stand
180,2020-01-09 18:35:53.562,-0.552628,-0.802963,-0.20700100000000002,1578594953,RS,stand
181,2020-01-09 18:35:53.662,-0.555176,-0.807083,-0.20715300000000003,1578594953,RS,stand
182,2020-01-09 18:35:53.763,-0.559021,-0.809326,-0.20585599999999998,1578594953,RS,stand
183,2020-01-09 18:35:53.863,-0.551239,-0.805191,-0.21281399999999998,1578594953,RS,stand
184,2020-01-09 18:35:53.964,-0.554138,-0.803238,-0.21044899999999997,1578594953,RS,stand
185,2020-01-09 18:35:54.064,-0.564392,-0.808228,-0.2164,1578594954,RS,stand
186,2020-01-09 18:35:54.164,-0.553391,-0.8043060000000001,-0.218002,1578594954,RS,stand
187,2020-01-09 18:35:54.265,-0.546249,-0.801636,-0.213531,1578594954,RS,stand
188,2020-01-09 18:35:54.365,-0.550812,-0.799774,-0.224854,1578594954,RS,stand
189,2020-01-09 18:35:54.466,-0.548309,-0.8049470000000001,-0.212646,1578594954,RS,stand
190,2020-01-09 18:35:54.566,-0.550446,-0.802094,-0.215302,1578594954,RS,stand
191,2020-01-09 18:35:54.666,-0.5432739999999999,-0.809555,-0.215759,1578594954,RS,stand
192,2020-01-09 18:35:54.767,-0.544754,-0.817841,-0.21019000000000002,1578594954,RS,stand
193,2020-01-09 18:35:54.867,-0.534134,-0.8125,-0.20538299999999998,1578594954,RS,stand
194,2020-01-09 18:35:54.968,-0.545776,-0.8110350000000001,-0.207779,1578594954,RS,stand
195,2020-01-09 18:35:55.068,-0.5448,-0.802048,-0.20724499999999998,1578594955,RS,stand
196,2020-01-09 18:35:55.168,-0.550888,-0.816238,-0.20713800000000002,1578594955,RS,stand
197,2020-01-09 18:35:55.269,-0.5472560000000001,-0.799271,-0.20870999999999998,1578594955,RS,stand
198,2020-01-09 18:35:55.369,-0.553986,-0.8065640000000001,-0.21316500000000002,1578594955,RS,stand
