,Date_time,X,Y,Z,ts,Profile,Activity
145,2020-01-10 09:32:17.125,0.4375,-0.678833,-0.739502,1578648737,DL,walk
146,2020-01-10 09:32:17.231,0.458557,-0.46020500000000003,-0.6997680000000001,1578648737,DL,walk
147,2020-01-10 09:32:17.329,0.3647,-0.489166,-0.344177,1578648737,DL,walk
148,2020-01-10 09:32:17.427,0.5068819999999999,-0.650467,-0.408997,1578648737,DL,walk
149,2020-01-10 09:32:17.524,0.7036439999999999,-0.8002319999999999,-0.436462,1578648737,DL,walk
150,2020-01-10 09:32:17.622,0.6583100000000001,-0.697998,-0.288391,1578648737,DL,walk
151,2020-01-10 09:32:17.728,0.524323,-0.219284,-0.183105,1578648737,DL,walk
152,2020-01-10 09:32:17.826,0.582413,0.174576,-0.085281,1578648737,DL,walk
153,2020-01-10 09:32:17.924,0.760513,-0.066071,-0.50502,1578648737,DL,walk
154,2020-01-10 09:32:18.020,1.244293,0.219208,-0.6407470000000001,1578648738,DL,walk
155,2020-01-10 09:32:18.119,1.529205,0.681519,-0.326675,1578648738,DL,walk
156,2020-01-10 09:32:18.226,2.098801,0.37554899999999997,-0.381119,1578648738,DL,walk
157,2020-01-10 09:32:18.324,1.424118,0.3517,-0.047057999999999996,1578648738,DL,walk
158,2020-01-10 09:32:18.422,1.015213,0.281357,-0.067017,1578648738,DL,walk
159,2020-01-10 09:32:18.519,0.897858,0.425262,-0.037292,1578648738,DL,walk
160,2020-01-10 09:32:18.617,0.915009,0.64328,0.030319,1578648738,DL,walk
161,2020-01-10 09:32:18.724,0.7743680000000001,0.5968319999999999,-0.045578,1578648738,DL,walk
162,2020-01-10 09:32:18.821,0.734436,0.49585,-0.050323,1578648738,DL,walk
163,2020-01-10 09:32:18.919,1.105316,0.670227,0.164169,1578648738,DL,walk
164,2020-01-10 09:32:19.016,0.930847,0.13226300000000002,-0.078888,1578648739,DL,walk
165,2020-01-10 09:32:19.114,0.819153,0.352921,0.056198000000000005,1578648739,DL,walk
166,2020-01-10 09:32:19.221,1.1159059999999998,0.48593100000000006,0.010315000000000001,1578648739,DL,walk
167,2020-01-10 09:32:19.318,1.246109,0.256531,0.126556,1578648739,DL,walk
168,2020-01-10 09:32:19.416,1.19519,0.276474,0.136383,1578648739,DL,walk
169,2020-01-10 09:32:19.514,1.110443,0.450241,-0.115219,1578648739,DL,walk
170,2020-01-10 09:32:19.612,0.7778470000000001,0.30719,-0.026642000000000002,1578648739,DL,walk
171,2020-01-10 09:32:19.718,0.824829,0.552475,-0.068527,1578648739,DL,walk
172,2020-01-10 09:32:19.816,0.801331,0.661667,-0.053024,1578648739,DL,walk
173,2020-01-10 09:32:19.913,0.9546049999999999,0.769424,0.08189400000000001,1578648739,DL,walk
174,2020-01-10 09:32:20.011,1.090729,0.541367,0.23252899999999999,1578648740,DL,walk
175,2020-01-10 09:32:20.109,0.959427,0.115128,-0.06289700000000001,1578648740,DL,walk
176,2020-01-10 09:32:20.215,0.698914,0.23243699999999998,0.0784,1578648740,DL,walk
177,2020-01-10 09:32:20.313,0.969543,0.415817,0.015747,1578648740,DL,walk
178,2020-01-10 09:32:20.411,1.175735,0.38961799999999996,0.20239300000000002,1578648740,DL,walk
