,Date_time,X,Y,Z,ts,Profile,Activity
274,2020-01-09 14:33:08.940,-0.127625,-0.911697,-0.39068600000000003,1578580388,UM,laying
275,2020-01-09 14:33:09.041,-0.12573199999999998,-0.911758,-0.39106799999999997,1578580389,UM,laying
276,2020-01-09 14:33:09.139,-0.125,-0.912582,-0.386826,1578580389,UM,laying
277,2020-01-09 14:33:09.240,-0.128601,-0.911545,-0.388855,1578580389,UM,laying
278,2020-01-09 14:33:09.338,-0.125809,-0.9111020000000001,-0.38813800000000004,1578580389,UM,laying
279,2020-01-09 14:33:09.438,-0.124527,-0.91304,-0.38952600000000004,1578580389,UM,laying
280,2020-01-09 14:33:09.537,-0.12645,-0.9127350000000001,-0.389648,1578580389,UM,laying
281,2020-01-09 14:33:09.637,-0.12461900000000001,-0.911499,-0.38861100000000004,1578580389,UM,laying
282,2020-01-09 14:33:09.735,-0.125443,-0.912277,-0.390793,1578580389,UM,laying
283,2020-01-09 14:33:09.836,-0.125092,-0.9131469999999999,-0.390457,1578580389,UM,laying
