,Date_time,X,Y,Z,ts,Profile,Activity
234,2020-01-09 20:39:47.163,1.030838,-0.172333,-0.179672,1578602387,UM,stairsd
235,2020-01-09 20:39:47.263,0.747681,0.083389,-0.190399,1578602387,UM,stairsd
236,2020-01-09 20:39:47.362,2.25235,-0.050705,-0.3638,1578602387,UM,stairsd
237,2020-01-09 20:39:47.462,0.611237,-0.018661,-0.40794400000000003,1578602387,UM,stairsd
238,2020-01-09 20:39:47.561,0.468811,0.18948399999999999,0.062134,1578602387,UM,stairsd
239,2020-01-09 20:39:47.662,0.900223,-0.33920300000000003,-0.409393,1578602387,UM,stairsd
240,2020-01-09 20:39:47.759,1.42897,-0.007523,-0.21359299999999998,1578602387,UM,stairsd
241,2020-01-09 20:39:47.860,0.717148,0.144333,-0.250183,1578602387,UM,stairsd
242,2020-01-09 20:39:47.959,0.848938,0.35783400000000004,0.115204,1578602387,UM,stairsd
243,2020-01-09 20:39:48.059,0.805725,0.053954999999999996,-0.31912199999999996,1578602388,UM,stairsd
244,2020-01-09 20:39:48.157,1.041336,0.002258,0.001328,1578602388,UM,stairsd
245,2020-01-09 20:39:48.258,0.945892,0.002869,-0.241089,1578602388,UM,stairsd
246,2020-01-09 20:39:48.356,1.34346,-0.004227000000000001,0.130402,1578602388,UM,stairsd
247,2020-01-09 20:39:48.456,1.182312,0.15704300000000002,0.04567,1578602388,UM,stairsd
248,2020-01-09 20:39:48.554,0.94281,0.240616,-0.390961,1578602388,UM,stairsd
249,2020-01-09 20:39:48.655,1.1365809999999998,0.12779200000000002,-0.05455,1578602388,UM,stairsd
250,2020-01-09 20:39:48.753,0.8192440000000001,0.128952,-0.12341300000000001,1578602388,UM,stairsd
251,2020-01-09 20:39:48.854,0.903107,0.21910100000000002,-0.181976,1578602388,UM,stairsd
252,2020-01-09 20:39:48.952,0.9077299999999999,-0.07872,-0.506973,1578602388,UM,stairsd
253,2020-01-09 20:39:49.053,0.8836360000000001,0.080963,-0.154755,1578602389,UM,stairsd
254,2020-01-09 20:39:49.151,1.329178,0.388824,-0.12156700000000001,1578602389,UM,stairsd
255,2020-01-09 20:39:49.252,0.802246,0.35368299999999997,0.052994000000000006,1578602389,UM,stairsd
256,2020-01-09 20:39:49.350,1.132874,0.038939999999999995,-0.24591100000000002,1578602389,UM,stairsd
257,2020-01-09 20:39:49.450,0.8978879999999999,0.076096,-0.108383,1578602389,UM,stairsd
258,2020-01-09 20:39:49.549,0.941025,0.060822,-0.203995,1578602389,UM,stairsd
259,2020-01-09 20:39:49.649,0.9945069999999999,0.133469,-0.151855,1578602389,UM,stairsd
260,2020-01-09 20:39:49.747,0.876617,0.1073,-0.105225,1578602389,UM,stairsd
261,2020-01-09 20:39:49.848,0.6582640000000001,0.051788,0.16256700000000002,1578602389,UM,stairsd
262,2020-01-09 20:39:49.946,0.25967399999999996,0.143188,-0.387405,1578602389,UM,stairsd
263,2020-01-09 20:39:50.047,1.887405,-0.060927999999999996,-0.4543,1578602390,UM,stairsd
264,2020-01-09 20:39:50.145,0.622314,0.166916,-0.377258,1578602390,UM,stairsd
265,2020-01-09 20:39:50.245,0.021469,0.028961,-0.020477000000000002,1578602390,UM,stairsd
266,2020-01-09 20:39:50.344,2.7787479999999998,-0.083466,-0.084503,1578602390,UM,stairsd
267,2020-01-09 20:39:50.444,0.975616,0.291901,0.0060420000000000005,1578602390,UM,stairsd
268,2020-01-09 20:39:50.542,0.0811,0.150421,-0.05368,1578602390,UM,stairsd
269,2020-01-09 20:39:50.643,1.6977689999999999,0.08554099999999999,-0.210312,1578602390,UM,stairsd
270,2020-01-09 20:39:50.741,1.053879,0.007781999999999999,-0.42782600000000004,1578602390,UM,stairsd
271,2020-01-09 20:39:50.842,0.21585100000000002,0.199768,0.06723,1578602390,UM,stairsd
272,2020-01-09 20:39:50.940,1.2860260000000001,0.131577,-0.06405599999999999,1578602390,UM,stairsd
273,2020-01-09 20:39:51.040,1.270645,-0.100204,-0.401825,1578602391,UM,stairsd
274,2020-01-09 20:39:51.139,0.628525,0.095764,0.088837,1578602391,UM,stairsd
275,2020-01-09 20:39:51.239,0.20741300000000001,0.14436300000000002,0.118896,1578602391,UM,stairsd
276,2020-01-09 20:39:51.338,1.8257900000000002,0.191055,-0.8952030000000001,1578602391,UM,stairsd
277,2020-01-09 20:39:51.438,1.11499,-0.086487,-0.374725,1578602391,UM,stairsd
278,2020-01-09 20:39:51.536,0.868835,0.071762,-0.034194999999999996,1578602391,UM,stairsd
279,2020-01-09 20:39:51.637,0.170975,0.297485,0.055175999999999996,1578602391,UM,stairsd
280,2020-01-09 20:39:51.735,1.2333530000000001,0.27003499999999997,0.196259,1578602391,UM,stairsd
