2020/01/10 21:36:01.768,-1.237259
2020/01/10 21:36:01.867,-0.971466
2020/01/10 21:36:01.971,-0.952957
2020/01/10 21:36:02.071,-0.610504
2020/01/10 21:36:02.170,-0.577881
2020/01/10 21:36:02.269,-1.001770
2020/01/10 21:36:02.373,-0.748077
2020/01/10 21:36:02.472,-1.516708
2020/01/10 21:36:02.572,-0.442154
2020/01/10 21:36:02.672,-0.957001
2020/01/10 21:36:02.775,-0.804077
2020/01/10 21:36:02.875,-0.987350
2020/01/10 21:36:02.974,-0.864563
2020/01/10 21:36:03.074,-1.051941
2020/01/10 21:36:03.178,-1.339890
2020/01/10 21:36:03.277,-0.712997
2020/01/10 21:36:03.376,-1.445831
2020/01/10 21:36:03.475,-0.989914
2020/01/10 21:36:03.580,-0.484695
2020/01/10 21:36:03.679,-0.589035
2020/01/10 21:36:03.778,-1.035782
2020/01/10 21:36:03.877,-0.629547
2020/01/10 21:36:03.982,-1.398392
2020/01/10 21:36:04.081,-0.945297
2020/01/10 21:36:04.180,-0.888016
2020/01/10 21:36:04.279,-0.842880
2020/01/10 21:36:04.384,-0.974930
2020/01/10 21:36:04.483,-0.894211
2020/01/10 21:36:04.583,-0.950546
2020/01/10 21:36:04.682,-1.048492
2020/01/10 21:36:04.786,-1.125778
2020/01/10 21:36:04.885,-1.030212
2020/01/10 21:36:04.984,-1.050552
2020/01/10 21:36:05.084,-0.624603
2020/01/10 21:36:05.188,-0.674454
2020/01/10 21:36:05.287,-0.703415
2020/01/10 21:36:05.386,-0.996140
2020/01/10 21:36:05.486,-0.803665
2020/01/10 21:36:05.590,-0.813400
2020/01/10 21:36:05.689,-1.184128
2020/01/10 21:36:05.789,-0.948151
2020/01/10 21:36:05.888,-0.905304
2020/01/10 21:36:05.992,-0.944443
2020/01/10 21:36:06.091,-0.915298
2020/01/10 21:36:06.191,-0.906891
2020/01/10 21:36:06.290,-1.035797
2020/01/10 21:36:06.394,-1.426315
2020/01/10 21:36:06.493,-0.736008
2020/01/10 21:36:06.593,-0.994095
2020/01/10 21:36:06.692,-0.765823
2020/01/10 21:36:06.796,-0.538345
2020/01/10 21:36:06.895,-0.693832
2020/01/10 21:36:06.995,-0.962799
2020/01/10 21:36:07.094,-0.832367
2020/01/10 21:36:07.198,-0.770493
2020/01/10 21:36:07.298,-0.888489
2020/01/10 21:36:07.397,-0.922531
2020/01/10 21:36:07.496,-0.824585
2020/01/10 21:36:07.600,-0.959381
2020/01/10 21:36:07.700,-0.887680
2020/01/10 21:36:07.799,-0.953415
2020/01/10 21:36:07.898,-1.067764
2020/01/10 21:36:08.002,-1.073303
2020/01/10 21:36:08.102,-0.977005
2020/01/10 21:36:08.201,-1.002914
2020/01/10 21:36:08.300,-0.542068
2020/01/10 21:36:08.404,-0.644913
2020/01/10 21:36:08.504,-0.774307
2020/01/10 21:36:08.603,-0.774887
2020/01/10 21:36:08.703,-1.217560
2020/01/10 21:36:08.807,-0.607651
2020/01/10 21:36:08.906,-1.111130
2020/01/10 21:36:09.006,-0.815079
2020/01/10 21:36:09.105,-0.891098
2020/01/10 21:36:09.209,-0.930344
2020/01/10 21:36:09.308,-0.941040
2020/01/10 21:36:09.407,-1.073212
2020/01/10 21:36:09.507,-1.465820
2020/01/10 21:36:09.611,-0.471756
2020/01/10 21:36:09.710,-1.177994
2020/01/10 21:36:09.810,-0.756210
2020/01/10 21:36:09.909,-0.530258
2020/01/10 21:36:10.013,-0.726501
2020/01/10 21:36:10.112,-0.793060
2020/01/10 21:36:10.212,-0.678070
2020/01/10 21:36:10.311,-1.329147
2020/01/10 21:36:10.415,-0.615341
2020/01/10 21:36:10.515,-1.100403
2020/01/10 21:36:10.614,-1.044617
2020/01/10 21:36:10.713,-0.850067
2020/01/10 21:36:10.817,-0.965652
2020/01/10 21:36:10.916,-0.823929
2020/01/10 21:36:11.016,-1.205917
2020/01/10 21:36:11.115,-1.299362
2020/01/10 21:36:11.219,-0.897995
2020/01/10 21:36:11.318,-1.064606
