,Date_time,X,Y,Z,ts,Profile,Activity
141,2020-01-09 11:24:25.310,0.778564,0.144424,-0.21101399999999998,1578569065,GN,stairsd
142,2020-01-09 11:24:25.410,0.769501,-0.011429,-0.12228399999999999,1578569065,GN,stairsd
143,2020-01-09 11:24:25.509,0.7179409999999999,-0.054901,-0.140076,1578569065,GN,stairsd
144,2020-01-09 11:24:25.609,0.647964,0.031174,-0.15393099999999998,1578569065,GN,stairsd
145,2020-01-09 11:24:25.709,1.391693,0.333115,-1.172775,1578569065,GN,stairsd
146,2020-01-09 11:24:25.809,0.9573209999999999,0.240036,-0.600433,1578569065,GN,stairsd
147,2020-01-09 11:24:25.909,0.737534,0.306061,-0.555954,1578569065,GN,stairsd
148,2020-01-09 11:24:26.008,0.6008760000000001,0.124695,-0.359985,1578569066,GN,stairsd
149,2020-01-09 11:24:26.108,0.706497,0.373383,-0.160645,1578569066,GN,stairsd
150,2020-01-09 11:24:26.208,0.664078,0.23255900000000002,-0.46312,1578569066,GN,stairsd
151,2020-01-09 11:24:26.308,0.74939,0.223694,-0.360504,1578569066,GN,stairsd
152,2020-01-09 11:24:26.408,1.757843,0.073776,0.110229,1578569066,GN,stairsd
153,2020-01-09 11:24:26.508,1.2440950000000002,0.363266,0.186859,1578569066,GN,stairsd
154,2020-01-09 11:24:26.607,0.8711399999999999,0.028702,-0.202484,1578569066,GN,stairsd
155,2020-01-09 11:24:26.707,0.665054,0.054184,-0.19133,1578569066,GN,stairsd
156,2020-01-09 11:24:26.807,0.6675260000000001,-0.031937,-0.187653,1578569066,GN,stairsd
157,2020-01-09 11:24:26.906,1.055038,0.013106999999999999,-0.302261,1578569066,GN,stairsd
158,2020-01-09 11:24:27.007,1.935242,0.067551,-0.8642120000000001,1578569067,GN,stairsd
159,2020-01-09 11:24:27.106,0.8379969999999999,0.411224,-0.688232,1578569067,GN,stairsd
160,2020-01-09 11:24:27.206,0.55867,0.282181,-0.20869400000000002,1578569067,GN,stairsd
161,2020-01-09 11:24:27.306,0.549728,0.22096300000000002,-0.522675,1578569067,GN,stairsd
162,2020-01-09 11:24:27.405,0.879059,0.308334,-0.6324770000000001,1578569067,GN,stairsd
163,2020-01-09 11:24:27.505,1.111008,0.365768,-0.451462,1578569067,GN,stairsd
164,2020-01-09 11:24:27.605,1.0746,0.21586599999999997,0.16484100000000002,1578569067,GN,stairsd
165,2020-01-09 11:24:27.705,0.9532010000000001,0.300064,-0.127304,1578569067,GN,stairsd
166,2020-01-09 11:24:27.804,0.985809,0.21914699999999998,0.006653,1578569067,GN,stairsd
167,2020-01-09 11:24:27.904,1.040649,0.148926,-0.030685000000000004,1578569067,GN,stairsd
168,2020-01-09 11:24:28.003,1.020767,0.148041,-0.113602,1578569068,GN,stairsd
169,2020-01-09 11:24:28.104,0.982849,0.143585,0.046051,1578569068,GN,stairsd
170,2020-01-09 11:24:28.203,0.8446959999999999,0.225708,-0.10321,1578569068,GN,stairsd
171,2020-01-09 11:24:28.303,1.25824,0.33421300000000004,-0.13352999999999998,1578569068,GN,stairsd
172,2020-01-09 11:24:28.403,0.9343110000000001,0.486588,-0.520462,1578569068,GN,stairsd
173,2020-01-09 11:24:28.502,0.8050229999999999,0.32373,-0.196762,1578569068,GN,stairsd
174,2020-01-09 11:24:28.602,0.815308,0.263077,-0.42627,1578569068,GN,stairsd
175,2020-01-09 11:24:28.702,0.732681,0.18118299999999998,-0.42298900000000006,1578569068,GN,stairsd
176,2020-01-09 11:24:28.801,0.780197,0.135696,-0.657379,1578569068,GN,stairsd
177,2020-01-09 11:24:28.901,0.882309,0.321777,-0.434021,1578569068,GN,stairsd
178,2020-01-09 11:24:29.001,0.820435,0.312866,-0.135437,1578569069,GN,stairsd
