,Date_time,X,Y,Z,ts,Profile,Activity
118,2020-01-10 09:35:18.291,0.505371,0.628891,-0.267242,1578648918,DL,stairsu
119,2020-01-10 09:35:18.397,0.45906099999999994,0.723557,-0.332382,1578648918,DL,stairsu
120,2020-01-10 09:35:18.495,0.647644,1.117493,-0.372467,1578648918,DL,stairsu
121,2020-01-10 09:35:18.593,0.7226100000000001,1.0743559999999999,-0.282394,1578648918,DL,stairsu
122,2020-01-10 09:35:18.691,0.772644,0.695892,-0.129883,1578648918,DL,stairsu
123,2020-01-10 09:35:18.788,0.735306,0.622513,-0.198761,1578648918,DL,stairsu
124,2020-01-10 09:35:18.895,0.713959,0.32756,-0.1884,1578648918,DL,stairsu
125,2020-01-10 09:35:18.993,0.916855,0.722244,-0.22291599999999998,1578648918,DL,stairsu
126,2020-01-10 09:35:19.090,1.259216,0.8439479999999999,-0.464951,1578648919,DL,stairsu
127,2020-01-10 09:35:19.188,1.0331569999999999,0.526291,-0.248459,1578648919,DL,stairsu
128,2020-01-10 09:35:19.286,0.870102,0.7597659999999999,-0.276886,1578648919,DL,stairsu
129,2020-01-10 09:35:19.392,0.561157,0.730072,-0.314713,1578648919,DL,stairsu
130,2020-01-10 09:35:19.490,0.41863999999999996,0.532608,-0.257355,1578648919,DL,stairsu
131,2020-01-10 09:35:19.588,0.493805,0.794083,-0.196777,1578648919,DL,stairsu
132,2020-01-10 09:35:19.685,0.815659,1.056351,-0.21669000000000002,1578648919,DL,stairsu
133,2020-01-10 09:35:19.783,0.917358,0.906113,-0.284195,1578648919,DL,stairsu
134,2020-01-10 09:35:19.892,0.935501,0.5941770000000001,-0.255661,1578648919,DL,stairsu
135,2020-01-10 09:35:19.987,0.774261,0.5119319999999999,-0.202698,1578648919,DL,stairsu
136,2020-01-10 09:35:20.085,0.560715,0.219635,-0.09046900000000001,1578648920,DL,stairsu
137,2020-01-10 09:35:20.183,0.597961,0.460236,-0.125443,1578648920,DL,stairsu
138,2020-01-10 09:35:20.279,0.798141,0.751495,-0.262299,1578648920,DL,stairsu
139,2020-01-10 09:35:20.387,1.0654139999999999,0.740051,-0.20506300000000002,1578648920,DL,stairsu
140,2020-01-10 09:35:20.485,1.108307,0.360428,-0.198364,1578648920,DL,stairsu
141,2020-01-10 09:35:20.582,0.938934,0.8177949999999999,-0.208023,1578648920,DL,stairsu
142,2020-01-10 09:35:20.683,0.709915,0.587173,-0.082535,1578648920,DL,stairsu
143,2020-01-10 09:35:20.778,0.555771,0.691299,-0.115799,1578648920,DL,stairsu
144,2020-01-10 09:35:20.884,0.43666099999999997,0.750656,-0.138504,1578648920,DL,stairsu
145,2020-01-10 09:35:20.982,0.630463,0.8446809999999999,-0.200943,1578648920,DL,stairsu
146,2020-01-10 09:35:21.080,0.9024200000000001,0.730484,-0.506393,1578648921,DL,stairsu
