,Date_time,X,Y,Z,ts,Profile,Activity
150,2020-01-09 14:54:16.760,0.473163,0.812569,0.796725,1578581656,JD,stairsd
151,2020-01-09 14:54:16.859,0.316813,0.047962,0.415926,1578581656,JD,stairsd
152,2020-01-09 14:54:16.958,-0.354583,-0.277287,0.012179,1578581656,JD,stairsd
153,2020-01-09 14:54:17.058,1.03311,0.7455109999999999,0.28313699999999997,1578581657,JD,stairsd
154,2020-01-09 14:54:17.158,0.042733999999999994,-1.005342,-0.388577,1578581657,JD,stairsd
155,2020-01-09 14:54:17.257,0.571395,-0.21236100000000002,-0.180393,1578581657,JD,stairsd
156,2020-01-09 14:54:17.357,-0.801194,-0.74592,-0.083179,1578581657,JD,stairsd
157,2020-01-09 14:54:17.456,-0.337937,0.22400799999999998,-0.12700999999999998,1578581657,JD,stairsd
158,2020-01-09 14:54:17.556,0.6659,0.736625,0.014256999999999999,1578581657,JD,stairsd
159,2020-01-09 14:54:17.655,0.433802,-0.321193,-0.519328,1578581657,JD,stairsd
160,2020-01-09 14:54:17.755,0.026225,-0.670655,-0.42614799999999997,1578581657,JD,stairsd
161,2020-01-09 14:54:17.854,-0.270575,0.289748,0.215327,1578581657,JD,stairsd
162,2020-01-09 14:54:17.953,-0.452288,-0.241079,0.200879,1578581657,JD,stairsd
163,2020-01-09 14:54:18.053,0.760876,0.657371,0.40573400000000004,1578581658,JD,stairsd
164,2020-01-09 14:54:18.152,-1.095641,0.26410300000000003,0.480549,1578581658,JD,stairsd
165,2020-01-09 14:54:18.252,0.09704700000000001,0.655453,0.588717,1578581658,JD,stairsd
166,2020-01-09 14:54:18.351,0.9706100000000001,0.006164,0.004568,1578581658,JD,stairsd
167,2020-01-09 14:54:18.451,0.251393,-0.964253,-0.222098,1578581658,JD,stairsd
168,2020-01-09 14:54:18.550,0.468024,-0.298514,-0.21113400000000002,1578581658,JD,stairsd
169,2020-01-09 14:54:18.650,-1.046804,-0.108641,-0.243851,1578581658,JD,stairsd
170,2020-01-09 14:54:18.749,-0.47574799999999995,0.632105,0.629019,1578581658,JD,stairsd
171,2020-01-09 14:54:18.849,0.396275,-0.409439,-0.625189,1578581658,JD,stairsd
172,2020-01-09 14:54:18.948,-0.41148500000000005,-1.31297,-0.70414,1578581658,JD,stairsd
