,Date_time,X,Y,Z,ts,Profile,Activity
125,2020-01-09 12:32:11.936,-0.032181,-0.131393,-0.9946440000000001,1578573131,RS,laying
126,2020-01-09 12:32:12.037,-0.031464,-0.131638,-0.9927370000000001,1578573132,RS,laying
127,2020-01-09 12:32:12.137,-0.033997,-0.131149,-0.995102,1578573132,RS,laying
128,2020-01-09 12:32:12.237,-0.035904000000000005,-0.13269,-0.992599,1578573132,RS,laying
129,2020-01-09 12:32:12.338,-0.030075,-0.132141,-0.998886,1578573132,RS,laying
130,2020-01-09 12:32:12.438,-0.036835,-0.1297,-0.994598,1578573132,RS,laying
131,2020-01-09 12:32:12.539,-0.03035,-0.128098,-0.9900969999999999,1578573132,RS,laying
132,2020-01-09 12:32:12.639,-0.031921,-0.129608,-0.999451,1578573132,RS,laying
133,2020-01-09 12:32:12.739,-0.031982,-0.130417,-0.992691,1578573132,RS,laying
134,2020-01-09 12:32:12.840,-0.033279,-0.130402,-0.993683,1578573132,RS,laying
135,2020-01-09 12:32:12.940,-0.034332,-0.13056900000000002,-0.993042,1578573132,RS,laying
136,2020-01-09 12:32:13.041,-0.030425999999999998,-0.12858599999999998,-1.001602,1578573133,RS,laying
137,2020-01-09 12:32:13.141,-0.034789999999999995,-0.12846400000000002,-0.993683,1578573133,RS,laying
138,2020-01-09 12:32:13.241,-0.030182,-0.128174,-0.994431,1578573133,RS,laying
139,2020-01-09 12:32:13.342,-0.032059,-0.131958,-1.0005190000000002,1578573133,RS,laying
140,2020-01-09 12:32:13.442,-0.034881999999999996,-0.12972999999999998,-0.9920040000000001,1578573133,RS,laying
141,2020-01-09 12:32:13.543,-0.032104,-0.12951700000000002,-1.00061,1578573133,RS,laying
142,2020-01-09 12:32:13.643,-0.038574000000000004,-0.13118,-0.98349,1578573133,RS,laying
143,2020-01-09 12:32:13.743,-0.040054,-0.128342,-0.99765,1578573133,RS,laying
144,2020-01-09 12:32:13.844,-0.032181,-0.13868699999999998,-0.998489,1578573133,RS,laying
145,2020-01-09 12:32:13.944,-0.038100999999999996,-0.135773,-0.9922639999999999,1578573133,RS,laying
146,2020-01-09 12:32:14.044,-0.033661,-0.143021,-0.9762569999999999,1578573134,RS,laying
147,2020-01-09 12:32:14.145,-0.0336,-0.13505599999999998,-1.00209,1578573134,RS,laying
148,2020-01-09 12:32:14.245,-0.033431999999999996,-0.145477,-1.000992,1578573134,RS,laying
149,2020-01-09 12:32:14.346,-0.042038,-0.138474,-0.9834139999999999,1578573134,RS,laying
150,2020-01-09 12:32:14.446,-0.036392,-0.146393,-0.97644,1578573134,RS,laying
151,2020-01-09 12:32:14.546,-0.022369,-0.148071,-1.002335,1578573134,RS,laying
152,2020-01-09 12:32:14.647,-0.039124,-0.140854,-0.998108,1578573134,RS,laying
153,2020-01-09 12:32:14.747,-0.022841999999999998,-0.14216600000000001,-0.980667,1578573134,RS,laying
154,2020-01-09 12:32:14.848,-0.039719,-0.136734,-0.9866790000000001,1578573134,RS,laying
155,2020-01-09 12:32:14.948,-0.024155000000000003,-0.140015,-0.998749,1578573134,RS,laying
156,2020-01-09 12:32:15.048,-0.02478,-0.13836700000000002,-0.9957889999999999,1578573135,RS,laying
157,2020-01-09 12:32:15.149,-0.027618,-0.14041099999999998,-0.991562,1578573135,RS,laying
158,2020-01-09 12:32:15.249,-0.029236,-0.132904,-1.00647,1578573135,RS,laying
159,2020-01-09 12:32:15.350,-0.028931000000000002,-0.132202,-0.989883,1578573135,RS,laying
160,2020-01-09 12:32:15.450,-0.029419,-0.12822,-1.000824,1578573135,RS,laying
161,2020-01-09 12:32:15.550,-0.031157999999999998,-0.136017,-0.9949950000000001,1578573135,RS,laying
162,2020-01-09 12:32:15.651,-0.034073,-0.12767,-0.992569,1578573135,RS,laying
163,2020-01-09 12:32:15.751,-0.031464,-0.13000499999999998,-0.9945219999999999,1578573135,RS,laying
164,2020-01-09 12:32:15.852,-0.032715,-0.12867699999999999,-0.9943850000000001,1578573135,RS,laying
165,2020-01-09 12:32:15.952,-0.035767,-0.129349,-0.992477,1578573135,RS,laying
166,2020-01-09 12:32:16.052,-0.03067,-0.132706,-0.9898530000000001,1578573136,RS,laying
167,2020-01-09 12:32:16.153,-0.036819,-0.13078299999999998,-0.996933,1578573136,RS,laying
168,2020-01-09 12:32:16.253,-0.03215,-0.129944,-0.989029,1578573136,RS,laying
169,2020-01-09 12:32:16.354,-0.032882999999999996,-0.12735,-0.9978940000000001,1578573136,RS,laying
170,2020-01-09 12:32:16.454,-0.032059,-0.129578,-0.9949040000000001,1578573136,RS,laying
171,2020-01-09 12:32:16.554,-0.032562,-0.12999000000000002,-0.9950100000000001,1578573136,RS,laying
172,2020-01-09 12:32:16.655,-0.030991,-0.131241,-0.9955290000000001,1578573136,RS,laying
