Date_time,X,Y,Z,ts,Profile,Activity
2020-01-08 19:21:37.390,1.004227,-0.113754,-0.262222,1578511297,MG,stairsu
2020-01-08 19:21:37.490,0.8773040000000001,-0.151199,-0.34346,1578511297,MG,stairsu
2020-01-08 19:21:37.590,0.874771,-0.148056,-0.253693,1578511297,MG,stairsu
2020-01-08 19:21:37.690,0.959381,-0.260345,-0.351959,1578511297,MG,stairsu
2020-01-08 19:21:37.790,0.988678,-0.104965,-0.278793,1578511297,MG,stairsu
2020-01-08 19:21:37.890,0.8307950000000001,-0.267487,-0.34758,1578511297,MG,stairsu
2020-01-08 19:21:37.990,1.209641,-0.153641,-0.370941,1578511297,MG,stairsu
2020-01-08 19:21:38.090,1.187302,0.09343,-0.577545,1578511298,MG,stairsu
2020-01-08 19:21:38.189,0.71199,0.201614,-0.372131,1578511298,MG,stairsu
2020-01-08 19:21:38.290,1.036499,0.038376,-0.466568,1578511298,MG,stairsu
2020-01-08 19:21:38.389,0.930878,0.311737,-0.171921,1578511298,MG,stairsu
2020-01-08 19:21:38.489,0.664474,0.29985,-0.379852,1578511298,MG,stairsu
2020-01-08 19:21:38.589,0.943466,0.144775,-0.126862,1578511298,MG,stairsu
2020-01-08 19:21:38.689,0.815628,0.271652,-0.258041,1578511298,MG,stairsu
2020-01-08 19:21:38.789,0.648438,0.418686,0.05629,1578511298,MG,stairsu
2020-01-08 19:21:38.889,0.785721,0.33634899999999995,-0.014954,1578511298,MG,stairsu
2020-01-08 19:21:38.989,1.107681,0.185425,0.107056,1578511298,MG,stairsu
2020-01-08 19:21:39.089,0.73465,0.354172,-0.05673200000000001,1578511299,MG,stairsu
2020-01-08 19:21:39.189,1.019577,0.5422060000000001,-0.041733,1578511299,MG,stairsu
2020-01-08 19:21:39.289,1.017853,0.531204,-0.410355,1578511299,MG,stairsu
2020-01-08 19:21:39.389,0.950729,0.38799999999999996,-0.227646,1578511299,MG,stairsu
2020-01-08 19:21:39.489,0.957352,0.435913,-0.475967,1578511299,MG,stairsu
2020-01-08 19:21:39.589,0.752991,0.007568000000000002,-0.391785,1578511299,MG,stairsu
2020-01-08 19:21:39.689,0.804932,0.158432,-0.313461,1578511299,MG,stairsu
2020-01-08 19:21:39.789,0.801132,0.089722,-0.4386600000000001,1578511299,MG,stairsu
2020-01-08 19:21:39.889,0.8746950000000001,0.035934,-0.39267,1578511299,MG,stairsu
2020-01-08 19:21:39.989,1.0320129999999998,-0.049484,-0.404465,1578511299,MG,stairsu
2020-01-08 19:21:40.089,0.838974,-0.088165,-0.392059,1578511300,MG,stairsu
2020-01-08 19:21:40.189,0.868149,-0.076904,-0.380554,1578511300,MG,stairsu
2020-01-08 19:21:40.289,0.937347,-0.16603099999999998,-0.344345,1578511300,MG,stairsu
2020-01-08 19:21:40.389,0.980301,-0.22000100000000006,-0.456116,1578511300,MG,stairsu
2020-01-08 19:21:40.489,0.902298,-0.115524,-0.204407,1578511300,MG,stairsu
2020-01-08 19:21:40.589,0.927094,-0.253159,-0.33360300000000004,1578511300,MG,stairsu
2020-01-08 19:21:40.689,1.064423,0.023743,-0.324112,1578511300,MG,stairsu
2020-01-08 19:21:40.789,1.259125,-0.047485,-0.527618,1578511300,MG,stairsu
2020-01-08 19:21:40.889,0.902664,0.17839100000000002,-0.48143,1578511300,MG,stairsu
2020-01-08 19:21:40.989,0.8901979999999999,-0.070923,-0.420517,1578511300,MG,stairsu
2020-01-08 19:21:41.089,1.0394290000000002,0.219376,-0.314835,1578511301,MG,stairsu
2020-01-08 19:21:41.189,0.673157,0.377228,-0.303543,1578511301,MG,stairsu
2020-01-08 19:21:41.289,0.6529689999999999,0.132889,-0.396652,1578511301,MG,stairsu
2020-01-08 19:21:41.389,1.155457,0.23115500000000005,-0.18541,1578511301,MG,stairsu
2020-01-08 19:21:41.489,0.8480989999999999,0.327347,-0.241898,1578511301,MG,stairsu
2020-01-08 19:21:41.589,0.699448,0.317322,-0.181778,1578511301,MG,stairsu
2020-01-08 19:21:41.689,0.776428,0.389572,-0.056915,1578511301,MG,stairsu
2020-01-08 19:21:41.789,0.83075,0.410812,-0.136414,1578511301,MG,stairsu
2020-01-08 19:21:41.889,1.185287,0.467056,-0.160126,1578511301,MG,stairsu
2020-01-08 19:21:41.988,0.738113,0.399017,-0.106888,1578511301,MG,stairsu
2020-01-08 19:21:42.088,0.969299,0.6259,-0.059372,1578511302,MG,stairsu
2020-01-08 19:21:42.189,1.012283,0.57016,-0.317123,1578511302,MG,stairsu
2020-01-08 19:21:42.288,0.8934479999999999,0.452271,-0.253265,1578511302,MG,stairsu
2020-01-08 19:21:42.388,0.935165,0.478287,-0.447632,1578511302,MG,stairsu
2020-01-08 19:21:42.488,0.798294,0.061203,-0.444107,1578511302,MG,stairsu
2020-01-08 19:21:42.588,0.842499,0.172379,-0.367416,1578511302,MG,stairsu
2020-01-08 19:21:42.688,0.816086,0.006546,-0.347977,1578511302,MG,stairsu
2020-01-08 19:21:42.788,0.8133090000000001,0.055145000000000007,-0.407745,1578511302,MG,stairsu
2020-01-08 19:21:42.888,1.080154,0.057907000000000014,-0.260437,1578511302,MG,stairsu
2020-01-08 19:21:42.988,0.899918,-0.071655,-0.320679,1578511302,MG,stairsu
2020-01-08 19:21:43.088,0.8232879999999999,-0.061691,-0.264099,1578511303,MG,stairsu
2020-01-08 19:21:43.188,0.943207,-0.087494,-0.2892,1578511303,MG,stairsu
2020-01-08 19:21:43.288,1.0942379999999998,-0.301941,-0.399597,1578511303,MG,stairsu
2020-01-08 19:21:43.388,0.896057,-0.119751,-0.202087,1578511303,MG,stairsu
2020-01-08 19:21:43.488,0.8716889999999999,-0.258118,-0.408936,1578511303,MG,stairsu
2020-01-08 19:21:43.588,1.107651,-0.04187,-0.275833,1578511303,MG,stairsu
2020-01-08 19:21:43.688,1.144104,-0.034408999999999995,-0.623062,1578511303,MG,stairsu
2020-01-08 19:21:43.788,0.863373,0.1642,-0.481689,1578511303,MG,stairsu
2020-01-08 19:21:43.888,1.106171,-0.136536,-0.359406,1578511303,MG,stairsu
2020-01-08 19:21:43.988,0.907974,0.226166,-0.411011,1578511303,MG,stairsu
2020-01-08 19:21:44.088,0.607056,0.423386,-0.385025,1578511304,MG,stairsu
2020-01-08 19:21:44.188,0.845276,0.224152,-0.325516,1578511304,MG,stairsu
2020-01-08 19:21:44.288,0.8947299999999999,0.238129,-0.202408,1578511304,MG,stairsu
2020-01-08 19:21:44.388,1.067749,0.340149,-0.174988,1578511304,MG,stairsu
2020-01-08 19:21:44.487,0.544144,0.339371,-0.15184,1578511304,MG,stairsu
2020-01-08 19:21:44.587,0.77977,0.381271,-0.007294,1578511304,MG,stairsu
2020-01-08 19:21:44.687,0.8581540000000001,0.4239350000000001,-0.06564299999999999,1578511304,MG,stairsu
2020-01-08 19:21:44.787,1.364624,0.579681,-0.193481,1578511304,MG,stairsu
2020-01-08 19:21:44.888,0.647217,0.347473,-0.07515,1578511304,MG,stairsu
2020-01-08 19:21:44.988,1.028534,0.672241,0.016753999999999998,1578511304,MG,stairsu
2020-01-08 19:21:45.088,1.105865,0.567276,-0.336685,1578511305,MG,stairsu
2020-01-08 19:21:45.188,0.8079069999999999,0.463593,-0.205444,1578511305,MG,stairsu
2020-01-08 19:21:45.288,0.907501,0.379105,-0.391251,1578511305,MG,stairsu
2020-01-08 19:21:45.388,0.783463,0.014663999999999996,-0.381668,1578511305,MG,stairsu
2020-01-08 19:21:45.488,0.913437,0.28511,-0.25608800000000004,1578511305,MG,stairsu
2020-01-08 19:21:45.587,0.844376,0.058868,-0.409531,1578511305,MG,stairsu
2020-01-08 19:21:45.687,0.934113,-0.0064540000000000005,-0.279327,1578511305,MG,stairsu
2020-01-08 19:21:45.788,0.989243,-0.043472,-0.352539,1578511305,MG,stairsu
2020-01-08 19:21:45.888,0.905609,-0.032379000000000005,-0.347168,1578511305,MG,stairsu
2020-01-08 19:21:45.988,0.8521120000000001,-0.10144,-0.329102,1578511305,MG,stairsu
2020-01-08 19:21:46.087,0.924316,-0.184357,-0.34285,1578511306,MG,stairsu
2020-01-08 19:21:46.187,1.100113,-0.306915,-0.437515,1578511306,MG,stairsu
2020-01-08 19:21:46.287,0.839783,-0.16626,-0.182297,1578511306,MG,stairsu
2020-01-08 19:21:46.387,0.935837,-0.344482,-0.408249,1578511306,MG,stairsu
2020-01-08 19:21:46.487,1.164886,0.050674,-0.385635,1578511306,MG,stairsu
2020-01-08 19:21:46.587,0.75737,0.07872,-0.639969,1578511306,MG,stairsu
2020-01-08 19:21:46.687,1.011307,0.28186,-0.5345,1578511306,MG,stairsu
2020-01-08 19:21:46.787,1.090408,0.336197,-0.554337,1578511306,MG,stairsu
2020-01-08 19:21:46.887,0.639984,0.16658,-0.362305,1578511306,MG,stairsu
2020-01-08 19:21:46.987,0.897018,0.123154,-0.313568,1578511306,MG,stairsu
2020-01-08 19:21:47.087,0.787064,0.395813,-0.299683,1578511307,MG,stairsu
2020-01-08 19:21:47.187,1.075104,0.271118,-0.314041,1578511307,MG,stairsu
2020-01-08 19:21:47.287,0.5970310000000001,0.308228,-0.27378800000000003,1578511307,MG,stairsu
2020-01-08 19:21:47.387,0.6870729999999999,0.450729,-0.040924,1578511307,MG,stairsu
2020-01-08 19:21:47.487,0.699448,0.383163,-0.082748,1578511307,MG,stairsu
2020-01-08 19:21:47.587,0.945511,0.389572,-0.161407,1578511307,MG,stairsu
2020-01-08 19:21:47.687,0.8937069999999999,0.41452,-0.083618,1578511307,MG,stairsu
2020-01-08 19:21:47.787,0.828598,0.43808,-0.131592,1578511307,MG,stairsu
2020-01-08 19:21:47.887,0.938248,0.4939270000000001,-0.151123,1578511307,MG,stairsu
2020-01-08 19:21:47.987,0.8719180000000001,0.408829,-0.140106,1578511307,MG,stairsu
2020-01-08 19:21:48.087,0.941391,0.525345,-0.103195,1578511308,MG,stairsu
2020-01-08 19:21:48.187,1.184647,0.6876369999999999,-0.352722,1578511308,MG,stairsu
2020-01-08 19:21:48.287,0.7961729999999999,0.396683,-0.284744,1578511308,MG,stairsu
2020-01-08 19:21:48.387,0.858093,0.343613,-0.386566,1578511308,MG,stairsu
2020-01-08 19:21:48.487,0.832642,0.08203099999999999,-0.386398,1578511308,MG,stairsu
2020-01-08 19:21:48.587,0.810883,0.194046,-0.380264,1578511308,MG,stairsu
2020-01-08 19:21:48.687,0.934296,0.096649,-0.390762,1578511308,MG,stairsu
2020-01-08 19:21:48.787,0.834442,-0.00058,-0.398499,1578511308,MG,stairsu
2020-01-08 19:21:48.887,0.970062,0.014923,-0.409424,1578511308,MG,stairsu
2020-01-08 19:21:48.987,0.7536010000000001,-0.05043,-0.394073,1578511308,MG,stairsu
2020-01-08 19:21:49.087,0.891708,-0.065567,-0.283035,1578511309,MG,stairsu
2020-01-08 19:21:49.187,0.995743,-0.105682,-0.383087,1578511309,MG,stairsu
2020-01-08 19:21:49.287,0.916321,-0.001541,-0.376755,1578511309,MG,stairsu
2020-01-08 19:21:49.387,0.791718,-0.201416,-0.398453,1578511309,MG,stairsu
2020-01-08 19:21:49.486,0.990204,-0.002579,-0.363312,1578511309,MG,stairsu
2020-01-08 19:21:49.586,0.934326,-0.174698,-0.373047,1578511309,MG,stairsu
2020-01-08 19:21:49.686,0.915283,-0.117889,-0.327286,1578511309,MG,stairsu
2020-01-08 19:21:49.786,0.927109,-0.055481,-0.412888,1578511309,MG,stairsu
2020-01-08 19:21:49.886,0.889877,-0.006378,-0.403275,1578511309,MG,stairsu
2020-01-08 19:21:49.986,0.947571,0.019394,-0.4340520000000001,1578511309,MG,stairsu
2020-01-08 19:21:50.086,1.159119,-0.07225,-0.600327,1578511310,MG,stairsu
2020-01-08 19:21:50.186,0.585648,-0.177353,-0.13089,1578511310,MG,stairsu
2020-01-08 19:21:50.286,0.971939,-0.270264,-0.213013,1578511310,MG,stairsu
2020-01-08 19:21:50.386,1.37796,0.073685,-0.8824620000000001,1578511310,MG,stairsu
2020-01-08 19:21:50.486,0.787872,-0.16761800000000002,-0.258118,1578511310,MG,stairsu
2020-01-08 19:21:50.586,0.911209,0.207977,-0.596298,1578511310,MG,stairsu
2020-01-08 19:21:50.686,0.939056,0.370758,-0.192825,1578511310,MG,stairsu
2020-01-08 19:21:50.786,0.788589,0.214355,-0.39357,1578511310,MG,stairsu
2020-01-08 19:21:50.886,0.790558,0.310257,-0.135345,1578511310,MG,stairsu
2020-01-08 19:21:50.986,0.593735,0.28801,-0.263947,1578511310,MG,stairsu
2020-01-08 19:21:51.086,0.72142,0.4198,0.08596799999999999,1578511311,MG,stairsu
2020-01-08 19:21:51.186,1.004196,0.1884,0.213165,1578511311,MG,stairsu
2020-01-08 19:21:51.286,0.531158,0.466461,-0.151535,1578511311,MG,stairsu
2020-01-08 19:21:51.386,1.039566,0.4728850000000001,-0.035675,1578511311,MG,stairsu
2020-01-08 19:21:51.486,0.945572,0.5708310000000001,-0.485748,1578511311,MG,stairsu
2020-01-08 19:21:51.586,0.961182,0.477753,-0.366913,1578511311,MG,stairsu
2020-01-08 19:21:51.686,1.058182,0.335831,-0.528183,1578511311,MG,stairsu
2020-01-08 19:21:51.786,0.759628,0.110321,-0.475571,1578511311,MG,stairsu
2020-01-08 19:21:51.886,0.686066,0.023529,-0.44487,1578511311,MG,stairsu
2020-01-08 19:21:51.986,0.8832700000000001,0.02919,-0.434082,1578511311,MG,stairsu
2020-01-08 19:21:52.086,0.79689,0.151093,-0.397522,1578511312,MG,stairsu
2020-01-08 19:21:52.186,0.8614200000000001,-0.069427,-0.490494,1578511312,MG,stairsu
2020-01-08 19:21:52.286,0.814316,-0.248962,-0.346649,1578511312,MG,stairsu
2020-01-08 19:21:52.386,0.8411559999999999,-0.148148,-0.376083,1578511312,MG,stairsu
2020-01-08 19:21:52.486,0.917465,-0.217056,-0.411728,1578511312,MG,stairsu
2020-01-08 19:21:52.586,0.848923,-0.246445,-0.323029,1578511312,MG,stairsu
2020-01-08 19:21:52.686,1.281219,-0.020218,-0.567917,1578511312,MG,stairsu
2020-01-08 19:21:52.786,1.096375,0.219559,-0.588715,1578511312,MG,stairsu
2020-01-08 19:21:52.885,0.747894,0.078445,-0.35388200000000003,1578511312,MG,stairsu
2020-01-08 19:21:52.986,1.138123,0.220673,-0.38266,1578511312,MG,stairsu
2020-01-08 19:21:53.086,0.772278,0.400513,-0.278351,1578511313,MG,stairsu
2020-01-08 19:21:53.186,0.632584,0.259567,-0.372437,1578511313,MG,stairsu
2020-01-08 19:21:53.286,1.1366120000000002,0.229507,-0.162079,1578511313,MG,stairsu
2020-01-08 19:21:53.386,0.776474,0.236679,-0.257385,1578511313,MG,stairsu
2020-01-08 19:21:53.486,0.718903,0.549347,0.003922,1578511313,MG,stairsu
2020-01-08 19:21:53.586,0.7077640000000001,0.338577,-0.087494,1578511313,MG,stairsu
2020-01-08 19:21:53.685,1.603622,0.621033,-0.500885,1578511313,MG,stairsu
2020-01-08 19:21:53.785,0.6747890000000001,0.438339,-0.106155,1578511313,MG,stairsu
2020-01-08 19:21:53.885,1.0611270000000002,0.779327,-0.298401,1578511313,MG,stairsu
2020-01-08 19:21:53.985,0.999954,0.326233,-0.360245,1578511313,MG,stairsu
2020-01-08 19:21:54.085,0.8473209999999999,0.484924,-0.397003,1578511314,MG,stairsu
2020-01-08 19:21:54.185,1.017944,0.055954,-0.371506,1578511314,MG,stairsu
2020-01-08 19:21:54.285,0.8358459999999999,0.050797,-0.24646,1578511314,MG,stairsu
2020-01-08 19:21:54.385,0.7508239999999999,0.203857,-0.31311,1578511314,MG,stairsu
2020-01-08 19:21:54.485,0.8817290000000001,-0.01387,-0.37886,1578511314,MG,stairsu
2020-01-08 19:21:54.585,1.085251,0.07518,-0.231674,1578511314,MG,stairsu
2020-01-08 19:21:54.685,0.8929600000000001,-0.010742,-0.326889,1578511314,MG,stairsu
2020-01-08 19:21:54.785,0.8939360000000001,0.009567,-0.333572,1578511314,MG,stairsu
2020-01-08 19:21:54.885,0.86203,-0.111191,-0.337769,1578511314,MG,stairsu
2020-01-08 19:21:54.985,0.991196,-0.087387,-0.314499,1578511314,MG,stairsu
2020-01-08 19:21:55.085,0.848541,-0.12773099999999998,-0.352295,1578511315,MG,stairsu
2020-01-08 19:21:55.185,0.852448,-0.211517,-0.306747,1578511315,MG,stairsu
2020-01-08 19:21:55.285,0.999374,0.025589,-0.306763,1578511315,MG,stairsu
2020-01-08 19:21:55.385,0.968979,0.039047000000000005,-0.344788,1578511315,MG,stairsu
2020-01-08 19:21:55.485,0.835785,0.150482,-0.428757,1578511315,MG,stairsu
2020-01-08 19:21:55.585,0.878159,0.109924,-0.356125,1578511315,MG,stairsu
2020-01-08 19:21:55.685,1.016235,0.031555,-0.438202,1578511315,MG,stairsu
2020-01-08 19:21:55.785,0.956711,0.062347,-0.333618,1578511315,MG,stairsu
2020-01-08 19:21:55.885,0.966248,-0.107254,-0.426529,1578511315,MG,stairsu
2020-01-08 19:21:55.985,0.8569180000000001,-0.138123,-0.309372,1578511315,MG,stairsu
2020-01-08 19:21:56.085,0.797821,-0.301102,-0.165604,1578511316,MG,stairsu
2020-01-08 19:21:56.185,1.183411,-0.326126,-0.416748,1578511316,MG,stairsu
2020-01-08 19:21:56.285,1.170609,-0.075134,-0.544449,1578511316,MG,stairsu
2020-01-08 19:21:56.385,0.806732,0.034393,-0.414673,1578511316,MG,stairsu
2020-01-08 19:21:56.485,1.125793,0.196594,-0.379532,1578511316,MG,stairsu
2020-01-08 19:21:56.585,0.7910159999999999,0.373016,-0.291656,1578511316,MG,stairsu
2020-01-08 19:21:56.685,0.630676,0.122711,-0.283875,1578511316,MG,stairsu
2020-01-08 19:21:56.785,1.163406,0.298874,-0.259583,1578511316,MG,stairsu
2020-01-08 19:21:56.885,0.443008,0.408478,-0.296036,1578511316,MG,stairsu
2020-01-08 19:21:56.984,0.678162,0.40477,0.092102,1578511316,MG,stairsu
2020-01-08 19:21:57.085,0.8959809999999999,0.272995,0.016541,1578511317,MG,stairsu
2020-01-08 19:21:57.185,0.803619,0.444962,-0.108109,1578511317,MG,stairsu
2020-01-08 19:21:57.285,1.001312,0.519821,0.06475800000000001,1578511317,MG,stairsu
2020-01-08 19:21:57.384,0.944031,0.562012,-0.3667760000000001,1578511317,MG,stairsu
2020-01-08 19:21:57.485,1.025223,0.528381,-0.276031,1578511317,MG,stairsu
2020-01-08 19:21:57.584,0.8604129999999999,0.450989,-0.319351,1578511317,MG,stairsu
2020-01-08 19:21:57.684,0.819183,0.090027,-0.515396,1578511317,MG,stairsu
2020-01-08 19:21:57.784,1.069382,0.088913,-0.28952,1578511317,MG,stairsu
2020-01-08 19:21:57.884,0.660065,0.17365999999999998,-0.388733,1578511317,MG,stairsu
2020-01-08 19:21:57.984,0.911255,0.029953,-0.378052,1578511317,MG,stairsu
2020-01-08 19:21:58.084,0.946213,0.038498,-0.375961,1578511318,MG,stairsu
2020-01-08 19:21:58.184,0.912949,-0.212097,-0.307175,1578511318,MG,stairsu
2020-01-08 19:21:58.284,0.805634,-0.114746,-0.359482,1578511318,MG,stairsu
2020-01-08 19:21:58.384,0.911133,-0.108917,-0.345276,1578511318,MG,stairsu
2020-01-08 19:21:58.484,0.981796,-0.322174,-0.381897,1578511318,MG,stairsu
2020-01-08 19:21:58.584,0.88382,-0.124451,-0.266174,1578511318,MG,stairsu
2020-01-08 19:21:58.684,0.841507,-0.291763,-0.417648,1578511318,MG,stairsu
2020-01-08 19:21:58.784,1.093063,-0.063934,-0.359451,1578511318,MG,stairsu
2020-01-08 19:21:58.884,1.284302,-0.049042,-0.6024930000000001,1578511318,MG,stairsu
2020-01-08 19:21:58.984,0.663361,0.243317,-0.544296,1578511318,MG,stairsu
2020-01-08 19:21:59.084,0.974838,-0.044113,-0.465454,1578511319,MG,stairsu
2020-01-08 19:21:59.184,0.980362,0.305618,-0.263321,1578511319,MG,stairsu
2020-01-08 19:21:59.284,0.678909,0.313141,-0.385117,1578511319,MG,stairsu
2020-01-08 19:21:59.384,0.788605,0.147873,-0.303268,1578511319,MG,stairsu
2020-01-08 19:21:59.484,1.091721,0.259171,-0.218643,1578511319,MG,stairsu
2020-01-08 19:21:59.584,0.8898469999999999,0.234909,-0.200211,1578511319,MG,stairsu
2020-01-08 19:21:59.684,0.652084,0.458221,-0.114563,1578511319,MG,stairsu
2020-01-08 19:21:59.784,0.778305,0.35199,-0.097885,1578511319,MG,stairsu
2020-01-08 19:21:59.884,1.399734,0.410095,-0.172302,1578511319,MG,stairsu
2020-01-08 19:21:59.984,0.7055359999999999,0.301132,-0.120529,1578511319,MG,stairsu
2020-01-08 19:22:00.084,0.949707,0.540466,-0.075394,1578511320,MG,stairsu
2020-01-08 19:22:00.184,1.087173,0.348114,-0.18129,1578511320,MG,stairsu
2020-01-08 19:22:00.284,1.046234,0.598495,-0.43689,1578511320,MG,stairsu
2020-01-08 19:22:00.384,0.8595430000000001,0.343948,-0.324173,1578511320,MG,stairsu
2020-01-08 19:22:00.484,0.799728,0.401108,-0.4330600000000001,1578511320,MG,stairsu
2020-01-08 19:22:00.583,0.8536530000000001,0.025665,-0.480286,1578511320,MG,stairsu
2020-01-08 19:22:00.684,0.782516,0.256287,-0.428741,1578511320,MG,stairsu
2020-01-08 19:22:00.783,0.867142,0.055298,-0.4537810000000001,1578511320,MG,stairsu
2020-01-08 19:22:00.883,0.8736719999999999,-0.023056,-0.411758,1578511320,MG,stairsu
2020-01-08 19:22:00.983,0.8968659999999999,0.002945,-0.422577,1578511320,MG,stairsu
2020-01-08 19:22:01.084,0.854599,-0.131363,-0.403702,1578511321,MG,stairsu
2020-01-08 19:22:01.184,0.874344,-0.079315,-0.319916,1578511321,MG,stairsu
2020-01-08 19:22:01.283,0.960144,-0.194412,-0.392334,1578511321,MG,stairsu
2020-01-08 19:22:01.383,0.8405459999999999,-0.153122,-0.288223,1578511321,MG,stairsu
2020-01-08 19:22:01.483,0.925064,-0.253693,-0.318375,1578511321,MG,stairsu
2020-01-08 19:22:01.583,0.978165,-0.068375,-0.31703200000000004,1578511321,MG,stairsu
2020-01-08 19:22:01.683,1.270706,-0.121887,-0.374283,1578511321,MG,stairsu
2020-01-08 19:22:01.783,0.952835,0.25035100000000005,-0.58757,1578511321,MG,stairsu
2020-01-08 19:22:01.883,0.837341,-0.025497,-0.395142,1578511321,MG,stairsu
2020-01-08 19:22:01.983,1.065475,0.16856400000000002,-0.410187,1578511321,MG,stairsu
2020-01-08 19:22:02.083,0.76622,0.358597,-0.339645,1578511322,MG,stairsu
2020-01-08 19:22:02.183,0.644302,0.137009,-0.338089,1578511322,MG,stairsu
2020-01-08 19:22:02.283,0.94371,0.288055,-0.242767,1578511322,MG,stairsu
2020-01-08 19:22:02.383,0.8938139999999999,0.173904,-0.288986,1578511322,MG,stairsu
2020-01-08 19:22:02.483,1.071609,0.228119,-0.158112,1578511322,MG,stairsu
2020-01-08 19:22:02.583,0.786575,0.344788,-0.157501,1578511322,MG,stairsu
2020-01-08 19:22:02.683,0.798111,0.374039,-0.050568,1578511322,MG,stairsu
2020-01-08 19:22:02.783,0.8155359999999999,0.316574,-0.13284300000000002,1578511322,MG,stairsu
2020-01-08 19:22:02.883,1.147919,0.444626,-0.206192,1578511322,MG,stairsu
2020-01-08 19:22:02.983,0.787399,0.387634,-0.186661,1578511322,MG,stairsu
2020-01-08 19:22:03.083,0.93457,0.5110779999999999,-0.122757,1578511323,MG,stairsu
2020-01-08 19:22:03.183,0.916534,0.5936279999999999,-0.362137,1578511323,MG,stairsu
2020-01-08 19:22:03.283,0.947174,0.537048,-0.387482,1578511323,MG,stairsu
2020-01-08 19:22:03.383,0.928665,0.365326,-0.384491,1578511323,MG,stairsu
2020-01-08 19:22:03.483,0.8912959999999999,0.133209,-0.531479,1578511323,MG,stairsu
2020-01-08 19:22:03.583,0.8310850000000001,0.118378,-0.354706,1578511323,MG,stairsu
2020-01-08 19:22:03.683,0.7607119999999999,0.199066,-0.27473400000000003,1578511323,MG,stairsu
2020-01-08 19:22:03.783,0.8634950000000001,0.019531,-0.377777,1578511323,MG,stairsu
2020-01-08 19:22:03.883,0.88765,-0.02858,-0.266251,1578511323,MG,stairsu
2020-01-08 19:22:03.983,0.979691,0.047607,-0.190536,1578511323,MG,stairsu
2020-01-08 19:22:04.083,0.978592,-0.131821,-0.25351,1578511324,MG,stairsu
2020-01-08 19:22:04.182,0.8562770000000001,-0.076279,-0.240051,1578511324,MG,stairsu
2020-01-08 19:22:04.283,0.977844,-0.11615,-0.177521,1578511324,MG,stairsu
2020-01-08 19:22:04.383,1.006927,-0.256454,-0.300034,1578511324,MG,stairsu
2020-01-08 19:22:04.483,0.977829,0.015518,-0.175049,1578511324,MG,stairsu
2020-01-08 19:22:04.582,0.8785860000000001,-0.331985,-0.314697,1578511324,MG,stairsu
