,Date_time,X,Y,Z,Profile,Activity,ts
624,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
625,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
626,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
627,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
628,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
629,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
630,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
631,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
632,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
633,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
634,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
635,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
636,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
637,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
638,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
639,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
640,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
641,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
642,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
643,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
644,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
645,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
646,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
647,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
648,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
649,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
650,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
651,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
652,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
653,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
654,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
655,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
656,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
657,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
658,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
659,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
660,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
661,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
662,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
663,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
664,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
665,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
666,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
667,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
668,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
669,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
670,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
671,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
672,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
673,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
674,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
675,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
676,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
677,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
678,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
679,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
680,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
681,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
682,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
683,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
684,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
685,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
686,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
687,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
688,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
689,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
690,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
691,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
692,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
693,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
694,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
695,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
696,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
697,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
698,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
699,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
700,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
701,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
702,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
703,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
704,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
705,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
706,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
707,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
708,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
709,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
710,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
711,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
712,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
713,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
714,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
715,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
716,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
717,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
718,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
719,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
720,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
721,2020-01-09 11:58:00,0.20817566,4.9340057,8.549561,AR,stand,1578571080
722,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
723,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
724,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
725,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
726,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
727,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
728,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
729,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
730,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
731,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
732,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
733,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
734,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
735,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
736,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
737,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
738,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
739,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
740,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
741,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
742,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
743,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
744,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
745,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
746,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
747,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
748,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
749,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
750,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
751,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
752,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
753,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
754,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
755,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
756,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
757,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
758,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
759,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
760,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
761,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
762,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
763,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
764,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
765,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
766,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
767,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
768,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
769,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
770,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
771,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
772,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
773,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
774,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
775,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
776,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
777,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
778,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
779,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
780,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
781,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
782,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
783,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
784,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
785,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
786,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
787,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
788,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
789,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
790,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
791,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
792,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
793,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
794,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
795,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
796,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
797,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
798,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
799,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
800,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
801,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
802,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
803,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
804,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
805,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
806,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
807,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
808,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
809,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
810,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
811,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
812,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
813,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
814,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
815,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
816,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
817,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
818,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
819,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
820,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
821,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
822,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
823,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
824,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
825,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
826,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
827,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
828,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
829,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
830,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
831,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
832,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
833,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
834,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
835,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
836,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
837,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
838,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
839,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
840,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
841,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
842,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
843,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
844,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
845,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
846,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
847,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
848,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
849,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
850,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
851,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
852,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
853,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
854,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
855,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
856,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
857,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
858,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
859,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
860,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
861,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
862,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
863,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
864,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
865,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
866,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
867,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
868,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
869,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
870,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
871,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
872,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
873,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
874,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
875,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
876,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
877,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
878,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
879,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
880,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
881,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
882,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
883,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
884,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
885,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
886,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
887,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
888,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
889,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
890,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
891,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
892,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
893,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
894,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
895,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
896,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
897,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
898,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
899,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
900,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
901,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
902,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
903,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
904,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
905,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
906,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
907,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
908,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
909,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
910,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
911,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
912,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
913,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
914,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
915,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
916,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
917,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
918,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
919,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
920,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
921,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
922,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
923,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
924,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
925,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
926,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
927,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
928,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
929,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
930,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
931,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
932,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
933,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
934,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
935,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
936,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
937,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
938,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
939,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
940,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
941,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
942,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
943,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
944,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
945,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
946,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
947,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
948,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
