,Date_time,X,Y,Z,ts,Profile,Activity
681,2020-01-09 08:53:18.029,-0.368942,0.003693,-0.926285,1578559998,JD,laying
682,2020-01-09 08:53:18.133,-0.361084,-0.002472,-0.926132,1578559998,JD,laying
683,2020-01-09 08:53:18.227,-0.363098,0.003235,-0.927795,1578559998,JD,laying
684,2020-01-09 08:53:18.327,-0.35791,0.008698000000000001,-0.932739,1578559998,JD,laying
685,2020-01-09 08:53:18.426,-0.36506700000000003,0.001068,-0.9233549999999999,1578559998,JD,laying
686,2020-01-09 08:53:18.526,-0.35585,0.011154,-0.9322809999999999,1578559998,JD,laying
687,2020-01-09 08:53:18.625,-0.350479,0.009079,-0.9346770000000001,1578559998,JD,laying
688,2020-01-09 08:53:18.725,-0.35197399999999995,0.007339,-0.931335,1578559998,JD,laying
689,2020-01-09 08:53:18.824,-0.349976,0.018097,-0.931931,1578559998,JD,laying
690,2020-01-09 08:53:18.924,-0.347382,0.011276000000000001,-0.931427,1578559998,JD,laying
691,2020-01-09 08:53:19.023,-0.344269,0.020172,-0.9348139999999999,1578559999,JD,laying
692,2020-01-09 08:53:19.123,-0.348495,0.019669,-0.9330139999999999,1578559999,JD,laying
693,2020-01-09 08:53:19.222,-0.346481,0.016312,-0.9356690000000001,1578559999,JD,laying
694,2020-01-09 08:53:19.322,-0.347885,0.015594,-0.93309,1578559999,JD,laying
695,2020-01-09 08:53:19.421,-0.352127,0.016556,-0.930649,1578559999,JD,laying
696,2020-01-09 08:53:19.521,-0.3526,0.010986,-0.930069,1578559999,JD,laying
697,2020-01-09 08:53:19.620,-0.353302,0.013687000000000001,-0.9313809999999999,1578559999,JD,laying
698,2020-01-09 08:53:19.720,-0.358582,0.005554,-0.927826,1578559999,JD,laying
699,2020-01-09 08:53:19.819,-0.358398,0.0043490000000000004,-0.928665,1578559999,JD,laying
700,2020-01-09 08:53:19.918,-0.362747,0.007599,-0.9284209999999999,1578559999,JD,laying
701,2020-01-09 08:53:20.018,-0.359863,0.003159,-0.9283450000000001,1578560000,JD,laying
702,2020-01-09 08:53:20.117,-0.366653,0.003952000000000001,-0.9276280000000001,1578560000,JD,laying
703,2020-01-09 08:53:20.217,-0.361786,0.0019379999999999998,-0.927673,1578560000,JD,laying
704,2020-01-09 08:53:20.316,-0.366165,0.003479,-0.9275049999999999,1578560000,JD,laying
705,2020-01-09 08:53:20.416,-0.366165,0.001358,-0.923859,1578560000,JD,laying
706,2020-01-09 08:53:20.515,-0.364334,0.009644,-0.9275969999999999,1578560000,JD,laying
707,2020-01-09 08:53:20.615,-0.368286,-0.000443,-0.9232030000000001,1578560000,JD,laying
708,2020-01-09 08:53:20.714,-0.36673,0.003113,-0.9273680000000001,1578560000,JD,laying
709,2020-01-09 08:53:20.814,-0.368591,-7.6e-05,-0.925583,1578560000,JD,laying
710,2020-01-09 08:53:20.913,-0.367752,-0.002029,-0.924942,1578560000,JD,laying
711,2020-01-09 08:53:21.012,-0.367981,0.002014,-0.924881,1578560001,JD,laying
712,2020-01-09 08:53:21.112,-0.364502,0.000534,-0.925644,1578560001,JD,laying
713,2020-01-09 08:53:21.211,-0.362976,0.000504,-0.9259639999999999,1578560001,JD,laying
714,2020-01-09 08:53:21.311,-0.36972,0.004913,-0.92363,1578560001,JD,laying
715,2020-01-09 08:53:21.410,-0.366287,0.001328,-0.925385,1578560001,JD,laying
716,2020-01-09 08:53:21.510,-0.363724,0.003372,-0.925278,1578560001,JD,laying
717,2020-01-09 08:53:21.609,-0.364502,0.004654,-0.9272459999999999,1578560001,JD,laying
718,2020-01-09 08:53:21.709,-0.362381,0.008728,-0.927124,1578560001,JD,laying
719,2020-01-09 08:53:21.808,-0.357224,0.008347,-0.929276,1578560001,JD,laying
720,2020-01-09 08:53:21.908,-0.35994,0.010956,-0.9293819999999999,1578560001,JD,laying
721,2020-01-09 08:53:22.007,-0.354889,0.013474000000000002,-0.9315190000000001,1578560002,JD,laying
722,2020-01-09 08:53:22.106,-0.3526,0.010727,-0.930695,1578560002,JD,laying
723,2020-01-09 08:53:22.206,-0.34928899999999996,0.013885,-0.931107,1578560002,JD,laying
724,2020-01-09 08:53:22.306,-0.349869,0.018784,-0.9352719999999999,1578560002,JD,laying
725,2020-01-09 08:53:22.405,-0.344955,0.013869999999999999,-0.9303739999999999,1578560002,JD,laying
726,2020-01-09 08:53:22.505,-0.34529099999999996,0.016037,-0.933075,1578560002,JD,laying
727,2020-01-09 08:53:22.604,-0.348236,0.016312,-0.9343110000000001,1578560002,JD,laying
728,2020-01-09 08:53:22.703,-0.347992,0.013350999999999998,-0.9275209999999999,1578560002,JD,laying
729,2020-01-09 08:53:22.803,-0.354614,0.013366999999999999,-0.9306030000000001,1578560002,JD,laying
730,2020-01-09 08:53:22.902,-0.35141,0.008163,-0.927765,1578560002,JD,laying
731,2020-01-09 08:53:23.002,-0.358078,0.01059,-0.9253389999999999,1578560003,JD,laying
732,2020-01-09 08:53:23.101,-0.354797,-0.002274,-0.926376,1578560003,JD,laying
733,2020-01-09 08:53:23.201,-0.34935,-0.003143,-0.9056700000000001,1578560003,JD,laying
734,2020-01-09 08:53:23.300,-0.335541,0.046219,-0.9640049999999999,1578560003,JD,laying
735,2020-01-09 08:53:23.399,-0.35614,-0.000458,-0.906281,1578560003,JD,laying
736,2020-01-09 08:53:23.499,-0.3703,0.01535,-0.9288639999999999,1578560003,JD,laying
737,2020-01-09 08:53:23.598,-0.378525,0.016678,-0.9216770000000001,1578560003,JD,laying
738,2020-01-09 08:53:23.698,-0.341019,0.029785000000000002,-0.9385680000000001,1578560003,JD,laying
739,2020-01-09 08:53:23.797,-0.359711,0.014236000000000002,-0.927917,1578560003,JD,laying
740,2020-01-09 08:53:23.897,-0.38884,0.025863999999999998,-0.922272,1578560003,JD,laying
741,2020-01-09 08:53:23.996,-0.353149,0.026306,-0.93071,1578560003,JD,laying
742,2020-01-09 08:53:24.096,-0.372879,-0.002304,-0.9223020000000001,1578560004,JD,laying
743,2020-01-09 08:53:24.195,-0.33200100000000005,0.043243000000000004,-0.9311370000000001,1578560004,JD,laying
744,2020-01-09 08:53:24.294,-0.348602,0.0026089999999999998,-0.936478,1578560004,JD,laying
745,2020-01-09 08:53:24.394,-0.400681,-0.01799,-0.926056,1578560004,JD,laying
746,2020-01-09 08:53:24.494,-0.347519,0.018692,-0.920883,1578560004,JD,laying
747,2020-01-09 08:53:24.593,-0.33049,-0.003052,-0.942749,1578560004,JD,laying
748,2020-01-09 08:53:24.693,-0.430313,-0.037018,-0.896667,1578560004,JD,laying
749,2020-01-09 08:53:24.792,-0.359604,0.048538,-0.934509,1578560004,JD,laying
750,2020-01-09 08:53:24.891,-0.308319,0.01944,-0.953461,1578560004,JD,laying
751,2020-01-09 08:53:24.991,-0.35215799999999997,-0.023102,-0.918579,1578560004,JD,laying
752,2020-01-09 08:53:25.090,-0.390549,-0.000763,-0.9149780000000001,1578560005,JD,laying
753,2020-01-09 08:53:25.190,-0.333313,0.01265,-0.937317,1578560005,JD,laying
754,2020-01-09 08:53:25.289,-0.328995,0.014511000000000001,-0.939148,1578560005,JD,laying
755,2020-01-09 08:53:25.389,-0.345367,0.017212,-0.940018,1578560005,JD,laying
756,2020-01-09 08:53:25.488,-0.352097,0.003189,-0.933258,1578560005,JD,laying
757,2020-01-09 08:53:25.588,-0.349457,0.007095000000000001,-0.928009,1578560005,JD,laying
758,2020-01-09 08:53:25.687,-0.356049,0.002426,-0.9298860000000001,1578560005,JD,laying
759,2020-01-09 08:53:25.786,-0.350754,0.000412,-0.927155,1578560005,JD,laying
760,2020-01-09 08:53:25.886,-0.35896300000000003,-0.0022129999999999997,-0.922745,1578560005,JD,laying
761,2020-01-09 08:53:25.985,-0.36113,0.016037,-0.9410709999999999,1578560005,JD,laying
